Entity 1 | Entity 2 | Result | Score 
it resource requirement|who|False|0.42732059955596924
it resource requirement|who be responsible|False|0.3987513482570648
kind of data|administrative information|True|0.9039360284805298
kind of data|agreement|True|0.91510009765625
kind of data|all datum|False|0.6759637594223022
kind of data|all metadata|True|0.7074425220489502
kind of data|all resource|False|0.6703721284866333
kind of data|all right|True|0.836787223815918
kind of data|anonymization of datum|False|0.4309585690498352
kind of data|compliance|True|0.8959155678749084
kind of data|conservation period|False|0.5809512734413147
kind of data|content|True|0.8897791504859924
kind of data|cost|True|0.7999873757362366
kind of data|creation process|True|0.91953444480896
kind of data|data set|True|0.9681182503700256
kind of data|datum|True|0.8332926630973816
kind of data|datum sensitivity|True|0.7236027717590332
kind of data|description|True|0.9669539332389832
kind of data|detail|True|0.9605831503868103
kind of data|dmp|True|0.7342534065246582
kind of data|estimate|True|0.7459615468978882
kind of data|format|True|0.9554080963134766
kind of data|how|True|0.9461016654968262
kind of data|how long|False|0.6530532240867615
kind of data|how many|True|0.883381187915802
kind of data|how secure|True|0.8804141283035278
kind of data|information|True|0.9674296379089355
kind of data|intention|True|0.9543104767799377
kind of data|it resource requirement|True|0.828428328037262
kind of data|kind of data|False|0.0
kind of data|kind of data I want to record / store|True|0.8070463538169861
kind of data|kind of data I want to store|True|0.7369697690010071
kind of data|kind of datum type|True|0.7724969983100891
kind of data|legal status|True|0.8574071526527405
kind of data|metadata|True|0.8368819952011108
kind of data|necessary right|True|0.9304651021957397
kind of data|persistent identifier|True|0.7240545153617859
kind of data|plan provenance|True|0.8689990043640137
kind of data|pointer|True|0.921858549118042
kind of data|privacy|False|0.5477941632270813
kind of data|reference|True|0.9604091048240662
kind of data|regular summary report|False|0.39155587553977966
kind of data|report|True|0.7364786863327026
kind of data|repository mention|True|0.8859244585037231
kind of data|research publication|False|0.533933699131012
kind of data|section|True|0.9261013865470886
kind of data|security requirement|True|0.7739807367324829
kind of data|service use|True|0.822580099105835
kind of data|short description|True|0.8347678184509277
kind of data|software|True|0.9389919638633728
kind of data|technology|True|0.9416982531547546
kind of data|time plan|False|0.5770273208618164
kind of data|topic|True|0.9177807569503784
kind of data|when|True|0.9543882012367249
kind of data|my data|True|0.8743991851806641
kind of data|who|True|0.894257128238678
kind of data|who be responsible|True|0.752107560634613
kind of data I want to record / store|administrative information|False|0.6917833089828491
kind of data I want to record / store|agreement|True|0.8282020092010498
kind of data I want to record / store|all datum|False|0.5014646649360657
kind of data I want to record / store|all metadata|False|0.5586624145507812
kind of data I want to record / store|all resource|False|0.5081507563591003
kind of data I want to record / store|all right|True|0.7946589589118958
kind of data I want to record / store|anonymization of datum|False|0.49392402172088623
kind of data I want to record / store|compliance|True|0.7523180842399597
kind of data I want to record / store|conservation period|False|0.526509702205658
kind of data I want to record / store|content|True|0.7406595349311829
kind of data I want to record / store|cost|True|0.735889196395874
kind of data I want to record / store|creation process|True|0.8212811946868896
kind of data I want to record / store|data set|True|0.9050244092941284
kind of data I want to record / store|datum|True|0.7454590201377869
kind of data I want to record / store|datum sensitivity|True|0.7156825065612793
kind of data I want to record / store|description|True|0.8727576732635498
kind of data I want to record / store|detail|True|0.8777211308479309
kind of data I want to record / store|dmp|False|0.6953546404838562
kind of data I want to record / store|estimate|False|0.6315787434577942
kind of data I want to record / store|format|True|0.9097979068756104
kind of data I want to record / store|how|True|0.8435248136520386
kind of data I want to record / store|how long|False|0.4816478192806244
kind of data I want to record / store|how many|True|0.7649546265602112
kind of data I want to record / store|how secure|False|0.6406002044677734
kind of data I want to record / store|information|True|0.9285963177680969
kind of data I want to record / store|intention|True|0.7808417081832886
kind of data I want to record / store|it resource requirement|False|0.5895974636077881
kind of data I want to record / store|kind of data|True|0.8854615092277527
kind of data I want to record / store|kind of data I want to record / store|False|0.0
kind of data I want to record / store|kind of data I want to store|True|0.9131634831428528
kind of data I want to record / store|kind of datum type|True|0.7155599594116211
kind of data I want to record / store|legal status|False|0.43622004985809326
kind of data I want to record / store|metadata|True|0.709671139717102
kind of data I want to record / store|necessary right|True|0.7711377143859863
kind of data I want to record / store|persistent identifier|True|0.7115405797958374
kind of data I want to record / store|plan provenance|False|0.6449454426765442
kind of data I want to record / store|pointer|True|0.7293585538864136
kind of data I want to record / store|privacy|False|0.6720689535140991
kind of data I want to record / store|reference|True|0.8494954109191895
kind of data I want to record / store|regular summary report|False|0.5151798725128174
kind of data I want to record / store|report|False|0.6721546053886414
kind of data I want to record / store|repository mention|True|0.7155906558036804
kind of data I want to record / store|research publication|False|0.3912690579891205
kind of data I want to record / store|section|True|0.7809348702430725
kind of data I want to record / store|security requirement|False|0.5670372843742371
kind of data I want to record / store|service use|False|0.6735005378723145
kind of data I want to record / store|short description|True|0.7859503030776978
kind of data I want to record / store|software|True|0.9126763939857483
kind of data I want to record / store|technology|True|0.8769710063934326
kind of data I want to record / store|time plan|False|0.5285349488258362
kind of data I want to record / store|topic|True|0.7339242100715637
kind of data I want to record / store|when|True|0.7188440561294556
kind of data I want to record / store|my data|True|0.8657214045524597
kind of data I want to record / store|who|True|0.7277333736419678
kind of data I want to record / store|who be responsible|True|0.7577608823776245
kind of data I want to store|administrative information|False|0.6395726203918457
kind of data I want to store|agreement|True|0.8091593980789185
kind of data I want to store|all datum|False|0.4770803153514862
kind of data I want to store|all metadata|False|0.4873422384262085
kind of data I want to store|all resource|False|0.44271591305732727
kind of data I want to store|all right|True|0.7760034799575806
kind of data I want to store|anonymization of datum|False|0.42089080810546875
kind of data I want to store|compliance|False|0.6908686757087708
kind of data I want to store|conservation period|False|0.47682228684425354
kind of data I want to store|content|True|0.7087264657020569
kind of data I want to store|cost|False|0.6776696443557739
kind of data I want to store|creation process|True|0.7659007906913757
kind of data I want to store|data set|True|0.880738377571106
kind of data I want to store|datum|True|0.7290947437286377
kind of data I want to store|datum sensitivity|False|0.6616974472999573
kind of data I want to store|description|True|0.8692537546157837
kind of data I want to store|detail|True|0.8806194067001343
kind of data I want to store|dmp|False|0.6739435195922852
kind of data I want to store|estimate|False|0.652354896068573
kind of data I want to store|format|True|0.9059014916419983
kind of data I want to store|how|True|0.836578369140625
kind of data I want to store|how long|False|0.3984794020652771
kind of data I want to store|how many|True|0.7272589206695557
kind of data I want to store|how secure|False|0.6430879831314087
kind of data I want to store|information|True|0.9235652685165405
kind of data I want to store|intention|True|0.7644860744476318
kind of data I want to store|it resource requirement|False|0.5052065253257751
kind of data I want to store|kind of data|True|0.8561174273490906
kind of data I want to store|kind of data I want to record / store|True|0.9158993363380432
kind of data I want to store|kind of data I want to store|False|0.0
kind of data I want to store|kind of datum type|False|0.6790689826011658
kind of data I want to store|legal status|False|0.39977315068244934
kind of data I want to store|metadata|False|0.6636290550231934
kind of data I want to store|necessary right|True|0.796769380569458
kind of data I want to store|persistent identifier|False|0.6628581285476685
kind of data I want to store|plan provenance|False|0.6305258274078369
kind of data I want to store|pointer|True|0.7168523073196411
kind of data I want to store|privacy|False|0.6027973294258118
kind of data I want to store|reference|True|0.830913782119751
kind of data I want to store|regular summary report|False|0.4128875136375427
kind of data I want to store|report|False|0.6491208672523499
kind of data I want to store|repository mention|True|0.7044973373413086
kind of data I want to store|research publication|False|0.38612934947013855
kind of data I want to store|section|True|0.7414761781692505
kind of data I want to store|security requirement|False|0.5676784515380859
kind of data I want to store|service use|False|0.6282747983932495
kind of data I want to store|short description|True|0.706734299659729
kind of data I want to store|software|True|0.8718563914299011
kind of data I want to store|technology|True|0.8890039920806885
kind of data I want to store|time plan|False|0.46994322538375854
kind of data I want to store|topic|True|0.7111985683441162
kind of data I want to store|when|False|0.6954739689826965
kind of data I want to store|my data|True|0.8728318810462952
kind of data I want to store|who|False|0.6758018732070923
kind of data I want to store|who be responsible|False|0.6341589093208313
kind of datum type|administrative information|False|0.6990354657173157
kind of datum type|agreement|True|0.7921160459518433
kind of datum type|all datum|False|0.5579338669776917
kind of datum type|all metadata|False|0.4292231500148773
kind of datum type|all resource|False|0.37566936016082764
kind of datum type|all right|False|0.6102150082588196
kind of datum type|anonymization of datum|False|0.48730114102363586
kind of datum type|compliance|True|0.7071552872657776
kind of datum type|conservation period|False|0.5041842460632324
kind of datum type|content|False|0.6864723563194275
kind of datum type|cost|False|0.6562646627426147
kind of datum type|creation process|False|0.6675364971160889
kind of datum type|data set|True|0.7652970552444458
kind of datum type|datum|True|0.7733736634254456
kind of datum type|datum sensitivity|True|0.7213967442512512
kind of datum type|description|True|0.8309351801872253
kind of datum type|detail|True|0.8449774384498596
kind of datum type|dmp|False|0.552954912185669
kind of datum type|estimate|False|0.5825119018554688
kind of datum type|format|True|0.8409774899482727
kind of datum type|how|True|0.7834076881408691
kind of datum type|how long|False|0.47059914469718933
kind of datum type|how many|False|0.652895450592041
kind of datum type|how secure|False|0.5912496447563171
kind of datum type|information|True|0.8566816449165344
kind of datum type|intention|True|0.8485991358757019
kind of datum type|it resource requirement|False|0.5734856128692627
kind of datum type|kind of data|True|0.7980287671089172
kind of datum type|kind of data I want to record / store|True|0.779291033744812
kind of datum type|kind of data I want to store|False|0.6904388070106506
kind of datum type|kind of datum type|False|0.0
kind of datum type|legal status|False|0.5416424870491028
kind of datum type|metadata|False|0.6074062585830688
kind of datum type|necessary right|False|0.6942773461341858
kind of datum type|persistent identifier|False|0.5597506165504456
kind of datum type|plan provenance|False|0.6903018355369568
kind of datum type|pointer|False|0.6945151686668396
kind of datum type|privacy|False|0.4398294687271118
kind of datum type|reference|True|0.8218979835510254
kind of datum type|regular summary report|False|0.4176904559135437
kind of datum type|report|False|0.5985362529754639
kind of datum type|repository mention|False|0.6269522905349731
kind of datum type|research publication|False|0.37449491024017334
kind of datum type|section|True|0.7669690847396851
kind of datum type|security requirement|False|0.46983206272125244
kind of datum type|service use|False|0.6150604486465454
kind of datum type|short description|False|0.6889382600784302
kind of datum type|software|True|0.8592151403427124
kind of datum type|technology|True|0.8289313316345215
kind of datum type|time plan|False|0.4946294128894806
kind of datum type|topic|True|0.7600178122520447
kind of datum type|when|True|0.8456655740737915
kind of datum type|my data|True|0.704054057598114
kind of datum type|who|True|0.7033385038375854
kind of datum type|who be responsible|False|0.6852629780769348
legal status|administrative information|False|0.5224694013595581
legal status|agreement|False|0.6170242428779602
legal status|all datum|False|0.16141238808631897
legal status|all metadata|False|0.29782524704933167
legal status|all resource|False|0.21069222688674927
legal status|all right|False|0.4361242651939392
legal status|anonymization of datum|False|0.17077702283859253
legal status|compliance|False|0.527046799659729
legal status|conservation period|False|0.3662625551223755
legal status|content|False|0.668716311454773
legal status|cost|False|0.4959421455860138
legal status|creation process|True|0.7213864922523499
legal status|data set|True|0.7802807092666626
legal status|datum|False|0.47370022535324097
legal status|datum sensitivity|False|0.3732258379459381
legal status|description|True|0.8020782470703125
legal status|detail|True|0.8437926769256592
legal status|dmp|False|0.475080281496048
legal status|estimate|False|0.4263390302658081
legal status|format|False|0.6938262581825256
legal status|how|True|0.7632609605789185
legal status|how long|False|0.43673020601272583
legal status|how many|True|0.8090019822120667
legal status|how secure|False|0.6461523771286011
legal status|information|True|0.7988154292106628
legal status|intention|True|0.7846397757530212
legal status|it resource requirement|False|0.43721041083335876
legal status|kind of data|True|0.9053729772567749
legal status|kind of data I want to record / store|False|0.5803252458572388
legal status|kind of data I want to store|False|0.5998274087905884
legal status|kind of datum type|False|0.5343099236488342
legal status|legal status|False|0.0
legal status|metadata|False|0.5132427215576172
legal status|necessary right|True|0.758573055267334
legal status|persistent identifier|False|0.46140894293785095
legal status|plan provenance|False|0.6270548105239868
legal status|pointer|False|0.5216619372367859
legal status|privacy|False|0.21113809943199158
legal status|reference|True|0.7050512433052063
legal status|regular summary report|False|0.1207449734210968
legal status|report|False|0.4981437027454376
legal status|repository mention|False|0.5235582590103149
legal status|research publication|False|0.2510134279727936
legal status|section|False|0.6064974069595337
legal status|security requirement|False|0.40032026171684265
legal status|service use|False|0.47361886501312256
legal status|short description|False|0.5003443360328674
legal status|software|False|0.6800157427787781
legal status|technology|False|0.580547571182251
legal status|time plan|False|0.3832605183124542
legal status|topic|False|0.5985581874847412
legal status|when|False|0.621085524559021
legal status|my data|False|0.5023680925369263
legal status|who|False|0.5749000906944275
legal status|who be responsible|False|0.4051704406738281
metadata|administrative information|False|0.42236328125
metadata|agreement|False|0.6585869193077087
metadata|all datum|False|0.2439250946044922
metadata|all metadata|False|0.32749855518341064
metadata|all resource|False|0.24746105074882507
metadata|all right|False|0.6196910738945007
metadata|anonymization of datum|False|0.2784687280654907
metadata|compliance|False|0.4901430904865265
metadata|conservation period|False|0.40127936005592346
metadata|content|False|0.39118361473083496
metadata|cost|False|0.4345458745956421
metadata|creation process|False|0.6137267351150513
metadata|data set|False|0.5310154557228088
metadata|datum|False|0.4526069164276123
metadata|datum sensitivity|False|0.48789525032043457
metadata|description|False|0.6083517670631409
metadata|detail|True|0.7456749081611633
metadata|dmp|False|0.456198126077652
metadata|estimate|False|0.47070300579071045
metadata|format|False|0.5879799127578735
metadata|how|True|0.8021116852760315
metadata|how long|False|0.3347119092941284
metadata|how many|True|0.702918529510498
metadata|how secure|False|0.4840449392795563
metadata|information|False|0.557502031326294
metadata|intention|False|0.676956295967102
metadata|it resource requirement|False|0.44876334071159363
metadata|kind of data|True|0.7951876521110535
metadata|kind of data I want to record / store|False|0.6217541098594666
metadata|kind of data I want to store|False|0.5084810256958008
metadata|kind of datum type|False|0.5847892165184021
metadata|legal status|False|0.561333417892456
metadata|metadata|False|0.0
metadata|necessary right|True|0.7615814805030823
metadata|persistent identifier|False|0.5247572660446167
metadata|plan provenance|False|0.5714410543441772
metadata|pointer|False|0.5371901988983154
metadata|privacy|False|0.23183311522006989
metadata|reference|False|0.685480535030365
metadata|regular summary report|False|0.17367690801620483
metadata|report|False|0.36105877161026
metadata|repository mention|False|0.5061967372894287
metadata|research publication|False|0.3330841660499573
metadata|section|False|0.5380061864852905
metadata|security requirement|False|0.43231001496315
metadata|service use|False|0.5468295216560364
metadata|short description|False|0.5141134262084961
metadata|software|True|0.709650993347168
metadata|technology|False|0.5573112964630127
metadata|time plan|False|0.3949597477912903
metadata|topic|False|0.4983585774898529
metadata|when|False|0.6065139174461365
metadata|my data|False|0.4397767186164856
metadata|who|False|0.5698404908180237
metadata|who be responsible|False|0.48216712474823
necessary right|administrative information|False|0.6536968350410461
necessary right|agreement|False|0.5603705048561096
necessary right|all datum|False|0.16980266571044922
necessary right|all metadata|False|0.28763917088508606
necessary right|all resource|False|0.2243318110704422
necessary right|all right|False|0.41988882422447205
necessary right|anonymization of datum|False|0.1545916646718979
necessary right|compliance|False|0.5268023610115051
necessary right|conservation period|False|0.339171826839447
necessary right|content|False|0.5537143349647522
necessary right|cost|False|0.4164431691169739
necessary right|creation process|True|0.7169628143310547
necessary right|data set|True|0.8144146800041199
necessary right|datum|False|0.5195090770721436
necessary right|datum sensitivity|False|0.4468670189380646
necessary right|description|True|0.841956615447998
necessary right|detail|True|0.7848901152610779
necessary right|dmp|False|0.5212665796279907
necessary right|estimate|False|0.4609721004962921
necessary right|format|True|0.8219943046569824
necessary right|how|False|0.5796959400177002
necessary right|how long|False|0.28557008504867554
necessary right|how many|False|0.5544528961181641
necessary right|how secure|False|0.5684595108032227
necessary right|information|True|0.855977475643158
necessary right|intention|False|0.6802127361297607
necessary right|it resource requirement|False|0.3500910997390747
necessary right|kind of data|True|0.8835102319717407
necessary right|kind of data I want to record / store|False|0.657805860042572
necessary right|kind of data I want to store|False|0.640912652015686
necessary right|kind of datum type|False|0.5923362374305725
necessary right|legal status|False|0.4799819588661194
necessary right|metadata|False|0.6506528854370117
necessary right|necessary right|False|0.0
necessary right|persistent identifier|False|0.5824235081672668
necessary right|plan provenance|False|0.5355325937271118
necessary right|pointer|False|0.5612726807594299
necessary right|privacy|False|0.23862440884113312
necessary right|reference|True|0.7328424453735352
necessary right|regular summary report|False|0.15643823146820068
necessary right|report|False|0.49643611907958984
necessary right|repository mention|False|0.54874187707901
necessary right|research publication|False|0.29653286933898926
necessary right|section|False|0.5943781733512878
necessary right|security requirement|False|0.44975191354751587
necessary right|service use|False|0.4896475672721863
necessary right|short description|False|0.4990989565849304
necessary right|software|True|0.7841324806213379
necessary right|technology|False|0.6342322826385498
necessary right|time plan|False|0.37588268518447876
necessary right|topic|False|0.6120973229408264
necessary right|when|False|0.5707746148109436
necessary right|my data|False|0.5968688130378723
necessary right|who|False|0.46397754549980164
necessary right|who be responsible|False|0.40278905630111694
persistent identifier|administrative information|False|0.5381290912628174
persistent identifier|agreement|False|0.6909373998641968
persistent identifier|all datum|False|0.277542382478714
persistent identifier|all metadata|False|0.31460750102996826
persistent identifier|all resource|False|0.24653835594654083
persistent identifier|all right|False|0.4870379567146301
persistent identifier|anonymization of datum|False|0.35359805822372437
persistent identifier|compliance|False|0.520444393157959
persistent identifier|conservation period|False|0.42248019576072693
persistent identifier|content|False|0.5116896629333496
persistent identifier|cost|False|0.5829522013664246
persistent identifier|creation process|False|0.5995113849639893
persistent identifier|data set|False|0.6701548099517822
persistent identifier|datum|False|0.4931418001651764
persistent identifier|datum sensitivity|False|0.48939910531044006
persistent identifier|description|True|0.7080463767051697
persistent identifier|detail|True|0.7003916501998901
persistent identifier|dmp|False|0.5717048048973083
persistent identifier|estimate|False|0.47550657391548157
persistent identifier|format|False|0.684095025062561
persistent identifier|how|False|0.6535831093788147
persistent identifier|how long|False|0.40468722581863403
persistent identifier|how many|False|0.6055861115455627
persistent identifier|how secure|False|0.5438092947006226
persistent identifier|information|True|0.7452609539031982
persistent identifier|intention|True|0.7300462126731873
persistent identifier|it resource requirement|False|0.4199269115924835
persistent identifier|kind of data|True|0.8008137941360474
persistent identifier|kind of data I want to record / store|True|0.7100085020065308
persistent identifier|kind of data I want to store|False|0.6190980672836304
persistent identifier|kind of datum type|False|0.621462881565094
persistent identifier|legal status|False|0.4797380268573761
persistent identifier|metadata|False|0.4863719642162323
persistent identifier|necessary right|False|0.636543333530426
persistent identifier|persistent identifier|False|0.0
persistent identifier|plan provenance|False|0.635729968547821
persistent identifier|pointer|False|0.5478236079216003
persistent identifier|privacy|False|0.44999539852142334
persistent identifier|reference|False|0.6665366291999817
persistent identifier|regular summary report|False|0.2332959622144699
persistent identifier|report|False|0.42980438470840454
persistent identifier|repository mention|False|0.41302037239074707
persistent identifier|research publication|False|0.2938871383666992
persistent identifier|section|False|0.6405324935913086
persistent identifier|security requirement|False|0.46349212527275085
persistent identifier|service use|False|0.5196303725242615
persistent identifier|short description|False|0.5698400735855103
persistent identifier|software|True|0.7249581217765808
persistent identifier|technology|False|0.6662471890449524
persistent identifier|time plan|False|0.4738405644893646
persistent identifier|topic|False|0.5529674291610718
persistent identifier|when|False|0.683317244052887
persistent identifier|my data|False|0.5286914110183716
persistent identifier|who|False|0.6484490036964417
persistent identifier|who be responsible|False|0.5754193067550659
plan provenance|administrative information|True|0.7077421545982361
plan provenance|agreement|True|0.7380788922309875
plan provenance|all datum|False|0.301675945520401
plan provenance|all metadata|False|0.3639947474002838
plan provenance|all resource|False|0.3075716197490692
plan provenance|all right|False|0.6025760173797607
plan provenance|anonymization of datum|False|0.27496522665023804
plan provenance|compliance|False|0.587141752243042
plan provenance|conservation period|False|0.44574591517448425
plan provenance|content|True|0.792212963104248
plan provenance|cost|False|0.46752792596817017
plan provenance|creation process|True|0.7510268688201904
plan provenance|data set|True|0.882668137550354
plan provenance|datum|False|0.5339902639389038
plan provenance|datum sensitivity|False|0.4570237994194031
plan provenance|description|True|0.8959048390388489
plan provenance|detail|True|0.8603496551513672
plan provenance|dmp|False|0.57245934009552
plan provenance|estimate|False|0.5041054487228394
plan provenance|format|True|0.8404657244682312
plan provenance|how|True|0.8100644946098328
plan provenance|how long|False|0.4732319414615631
plan provenance|how many|True|0.8581990003585815
plan provenance|how secure|True|0.7383206486701965
plan provenance|information|True|0.9006778001785278
plan provenance|intention|True|0.7983789443969727
plan provenance|it resource requirement|False|0.4187321662902832
plan provenance|kind of data|True|0.9288514256477356
plan provenance|kind of data I want to record / store|True|0.7778896689414978
plan provenance|kind of data I want to store|True|0.7571594715118408
plan provenance|kind of datum type|False|0.678742527961731
plan provenance|legal status|False|0.641007661819458
plan provenance|metadata|False|0.6109879016876221
plan provenance|necessary right|True|0.7975903153419495
plan provenance|persistent identifier|False|0.5605601668357849
plan provenance|plan provenance|False|0.0
plan provenance|pointer|False|0.5336073040962219
plan provenance|privacy|False|0.25510072708129883
plan provenance|reference|True|0.8461616039276123
plan provenance|regular summary report|False|0.18219907581806183
plan provenance|report|False|0.5697706341743469
plan provenance|repository mention|False|0.5533183217048645
plan provenance|research publication|False|0.3834659159183502
plan provenance|section|False|0.682373046875
plan provenance|security requirement|False|0.5210200548171997
plan provenance|service use|False|0.6015470623970032
plan provenance|short description|False|0.6566662788391113
plan provenance|software|True|0.8002833127975464
plan provenance|technology|False|0.6016842722892761
plan provenance|time plan|False|0.4808817505836487
plan provenance|topic|True|0.7507898807525635
plan provenance|when|False|0.6180281639099121
plan provenance|my data|False|0.6908537149429321
plan provenance|who|False|0.6413055062294006
plan provenance|who be responsible|False|0.6665598750114441
pointer|administrative information|True|0.8315950632095337
pointer|agreement|True|0.8580840826034546
pointer|all datum|False|0.32838258147239685
pointer|all metadata|False|0.6275738477706909
pointer|all resource|False|0.40568867325782776
pointer|all right|True|0.7242799401283264
pointer|anonymization of datum|False|0.3760029673576355
pointer|compliance|True|0.8050325512886047
pointer|conservation period|False|0.5677444338798523
pointer|content|True|0.8267407417297363
pointer|cost|False|0.532010555267334
pointer|creation process|True|0.8594437837600708
pointer|data set|True|0.900913655757904
pointer|datum|False|0.5346715450286865
pointer|datum sensitivity|False|0.5394056439399719
pointer|description|True|0.9397221803665161
pointer|detail|True|0.9390020966529846
pointer|dmp|False|0.5379828810691833
pointer|estimate|True|0.723825216293335
pointer|format|True|0.8684407472610474
pointer|how|True|0.8780224919319153
pointer|how long|False|0.5231330990791321
pointer|how many|True|0.7811762094497681
pointer|how secure|True|0.7593996524810791
pointer|information|True|0.9389443397521973
pointer|intention|True|0.8277218341827393
pointer|it resource requirement|False|0.5143299102783203
pointer|kind of data|True|0.9672967791557312
pointer|kind of data I want to record / store|True|0.7449476718902588
pointer|kind of data I want to store|True|0.7219833731651306
pointer|kind of datum type|False|0.6777384877204895
pointer|legal status|True|0.8039534091949463
pointer|metadata|True|0.8877108097076416
pointer|necessary right|True|0.8247854113578796
pointer|persistent identifier|False|0.5655999779701233
pointer|plan provenance|True|0.7903437614440918
pointer|pointer|False|0.0
pointer|privacy|False|0.39745670557022095
pointer|reference|True|0.8327678442001343
pointer|regular summary report|False|0.38491636514663696
pointer|report|True|0.799605667591095
pointer|repository mention|True|0.815183162689209
pointer|research publication|False|0.6300990581512451
pointer|section|True|0.7333253622055054
pointer|security requirement|True|0.7226293087005615
pointer|service use|True|0.7212414741516113
pointer|short description|True|0.7884770631790161
pointer|software|True|0.9161449670791626
pointer|technology|True|0.8942680954933167
pointer|time plan|False|0.5681875944137573
pointer|topic|True|0.8384953141212463
pointer|when|False|0.6911150813102722
pointer|my data|True|0.7101916074752808
pointer|who|False|0.6672444343566895
pointer|who be responsible|True|0.7464665174484253
privacy|administrative information|False|0.443543940782547
privacy|agreement|False|0.4773063659667969
privacy|all datum|False|0.2523883581161499
privacy|all metadata|False|0.32899799942970276
privacy|all resource|False|0.24772696197032928
privacy|all right|False|0.33891549706459045
privacy|anonymization of datum|False|0.4317031800746918
privacy|compliance|False|0.4765155017375946
privacy|conservation period|False|0.2942112386226654
privacy|content|False|0.5551678538322449
privacy|cost|False|0.4284208118915558
privacy|creation process|False|0.4356181025505066
privacy|data set|False|0.42226019501686096
privacy|datum|False|0.4416227340698242
privacy|datum sensitivity|False|0.37960284948349
privacy|description|False|0.6181098222732544
privacy|detail|False|0.6577184796333313
privacy|dmp|False|0.41187405586242676
privacy|estimate|False|0.3855189085006714
privacy|format|False|0.5644241571426392
privacy|how|False|0.5459877252578735
privacy|how long|False|0.29281359910964966
privacy|how many|False|0.37476712465286255
privacy|how secure|False|0.5871332287788391
privacy|information|False|0.5704174041748047
privacy|intention|False|0.6011015772819519
privacy|it resource requirement|False|0.30069372057914734
privacy|kind of data|True|0.7329209446907043
privacy|kind of data I want to record / store|True|0.7172335982322693
privacy|kind of data I want to store|False|0.6207727789878845
privacy|kind of datum type|False|0.4938287138938904
privacy|legal status|False|0.43057799339294434
privacy|metadata|False|0.42399632930755615
privacy|necessary right|False|0.5007870197296143
privacy|persistent identifier|False|0.4853239059448242
privacy|plan provenance|False|0.38905957341194153
privacy|pointer|False|0.47921326756477356
privacy|privacy|False|0.0
privacy|reference|False|0.6473934650421143
privacy|regular summary report|False|0.15622295439243317
privacy|report|False|0.3389556407928467
privacy|repository mention|False|0.3829987645149231
privacy|research publication|False|0.22675484418869019
privacy|section|False|0.4910809099674225
privacy|security requirement|False|0.4474199414253235
privacy|service use|False|0.5510362982749939
privacy|short description|False|0.4747597277164459
privacy|software|False|0.42571312189102173
privacy|technology|False|0.5287923216819763
privacy|time plan|False|0.3146379888057709
privacy|topic|False|0.5030194520950317
privacy|when|False|0.5168306231498718
privacy|my data|False|0.42230913043022156
privacy|who|False|0.4489579498767853
privacy|who be responsible|False|0.39602407813072205
reference|administrative information|True|0.7932820916175842
reference|agreement|True|0.8769635558128357
reference|all datum|False|0.4808441996574402
reference|all metadata|False|0.6455436944961548
reference|all resource|False|0.5072157382965088
reference|all right|True|0.7904552221298218
reference|anonymization of datum|False|0.4281916618347168
reference|compliance|True|0.7969484925270081
reference|conservation period|False|0.5836907029151917
reference|content|True|0.8799187541007996
reference|cost|False|0.6022244095802307
reference|creation process|True|0.8904904127120972
reference|data set|True|0.9325501322746277
reference|datum|True|0.7311095595359802
reference|datum sensitivity|False|0.6652710437774658
reference|description|True|0.9476544857025146
reference|detail|True|0.9121615886688232
reference|dmp|True|0.7716113328933716
reference|estimate|False|0.6817883253097534
reference|format|True|0.9341191649436951
reference|how|True|0.9058524370193481
reference|how long|True|0.7046456336975098
reference|how many|True|0.8831599950790405
reference|how secure|True|0.7638373374938965
reference|information|True|0.9553877711296082
reference|intention|True|0.9019484519958496
reference|it resource requirement|False|0.5506971478462219
reference|kind of data|True|0.9666847586631775
reference|kind of data I want to record / store|True|0.8470480442047119
reference|kind of data I want to store|True|0.799997866153717
reference|kind of datum type|True|0.7798348665237427
reference|legal status|True|0.8090330958366394
reference|metadata|True|0.8687795400619507
reference|necessary right|True|0.8338065147399902
reference|persistent identifier|True|0.7479462027549744
reference|plan provenance|True|0.7868734002113342
reference|pointer|False|0.6273711919784546
reference|privacy|False|0.4206550121307373
reference|reference|False|0.0
reference|regular summary report|False|0.43981656432151794
reference|report|True|0.8035812973976135
reference|repository mention|True|0.8259006142616272
reference|research publication|False|0.566831111907959
reference|section|True|0.880860447883606
reference|security requirement|True|0.7169302105903625
reference|service use|True|0.7963013648986816
reference|short description|True|0.8338329195976257
reference|software|True|0.894304633140564
reference|technology|True|0.8349402546882629
reference|time plan|False|0.635438859462738
reference|topic|True|0.8957061171531677
reference|when|True|0.87473064661026
reference|my data|True|0.7668482661247253
reference|who|True|0.7783847451210022
reference|who be responsible|True|0.7590153813362122
regular summary report|administrative information|False|0.19588246941566467
regular summary report|agreement|False|0.2661024332046509
regular summary report|all datum|False|0.11015896499156952
regular summary report|all metadata|False|0.11195922642946243
regular summary report|all resource|False|0.1090247631072998
regular summary report|all right|False|0.11830755323171616
regular summary report|anonymization of datum|False|0.1470727026462555
regular summary report|compliance|False|0.19745317101478577
regular summary report|conservation period|False|0.15539798140525818
regular summary report|content|False|0.21989946067333221
regular summary report|cost|False|0.25487619638442993
regular summary report|creation process|False|0.22537490725517273
regular summary report|data set|False|0.24541616439819336
