Entity 1 | Entity 2 | Result | Score 
information|plan review meeting|False|0.4308794438838959
information|plan reviewer workload|False|0.47464489936828613
information|planning - relate report|True|0.7299104928970337
information|planning study|False|0.551281750202179
information|preapplication assistance|True|0.7183816432952881
information|property information|True|0.7981318235397339
information|request|False|0.6691438555717468
information|requirement|True|0.9317984580993652
information|service|True|0.7417541146278381
information|staff report|False|0.36758098006248474
information|staff review|False|0.43160688877105713
information|status|True|0.9321867823600769
information|support documentation|True|0.7903068661689758
information|when|True|0.9416287541389465
information|zoning - relate permit|False|0.5644134879112244
inspection|affidavit|False|0.35145530104637146
inspection|appeal|False|0.5952239036560059
inspection|application|False|0.5146945118904114
inspection|approve proffer|False|0.6365965604782104
inspection|bond|False|0.5379746556282043
inspection|building development project|False|0.3188140392303467
inspection|citation|False|0.557449221611023
inspection|code modification|False|0.36802878975868225
inspection|completeness review|False|0.3348204791545868
inspection|completion of require plan review|False|0.48865219950675964
inspection|consistency|False|0.6100346446037292
inspection|custom query / report|False|0.49700310826301575
inspection|customer portal user account|False|0.40622591972351074
inspection|development - relate permit|False|0.40187177062034607
inspection|draft proffer|False|0.3705882430076599
inspection|each condo unit|False|0.2634885013103485
inspection|fee|False|0.6975318789482117
inspection|fine|False|0.6868587732315063
inspection|formal response|True|0.8083822727203369
inspection|gis property management|False|0.5372534990310669
inspection|hearing calendar|False|0.3252725899219513
inspection|hearing date|False|0.31263771653175354
inspection|hearing decision|False|0.35458460450172424
inspection|hearing execution|False|0.23473355174064636
inspection|hearing requirement|False|0.27234533429145813
inspection|hold|False|0.6620098948478699
inspection|information|True|0.7806188464164734
inspection|inspection|False|0.0
inspection|inspector workload|False|0.5744649767875671
inspection|internal note|False|0.48042020201683044
inspection|meet|True|0.7168898582458496
inspection|notice of violation|False|0.2645093500614166
inspection|ordinance|False|0.4471028745174408
inspection|outcome|False|0.665181577205658
inspection|plan|False|0.6793963313102722
inspection|plan amendment|False|0.3638855814933777
inspection|plan review meeting|False|0.2519676387310028
inspection|plan reviewer workload|False|0.34402281045913696
inspection|planning - relate report|False|0.5195876359939575
inspection|planning study|False|0.30922940373420715
inspection|preapplication assistance|False|0.41496264934539795
inspection|property information|True|0.7281762361526489
inspection|request|False|0.5312554836273193
inspection|requirement|False|0.575779139995575
inspection|service|False|0.4516969919204712
inspection|staff report|False|0.2387959212064743
inspection|staff review|False|0.3170645534992218
inspection|status|True|0.7027251124382019
inspection|support documentation|False|0.414222776889801
inspection|when|False|0.6431214213371277
inspection|zoning - relate permit|False|0.40912771224975586
inspector workload|affidavit|False|0.23693926632404327
inspector workload|appeal|False|0.3932083249092102
inspector workload|application|False|0.49188748002052307
inspector workload|approve proffer|False|0.41907867789268494
inspector workload|bond|False|0.42707034945487976
inspector workload|building development project|False|0.3275098204612732
inspector workload|citation|False|0.3890936076641083
inspector workload|code modification|False|0.4849826693534851
inspector workload|completeness review|False|0.32350730895996094
inspector workload|completion of require plan review|False|0.3770923614501953
inspector workload|consistency|False|0.5191192030906677
inspector workload|custom query / report|False|0.4854276180267334
inspector workload|customer portal user account|False|0.29265156388282776
inspector workload|development - relate permit|False|0.41620421409606934
inspector workload|draft proffer|False|0.3642401397228241
inspector workload|each condo unit|False|0.23156051337718964
inspector workload|fee|False|0.446925550699234
inspector workload|fine|False|0.4566815197467804
inspector workload|formal response|True|0.8212183117866516
inspector workload|gis property management|False|0.3400374948978424
inspector workload|hearing calendar|False|0.31985992193222046
inspector workload|hearing date|False|0.2724877893924713
inspector workload|hearing decision|False|0.32813599705696106
inspector workload|hearing execution|False|0.26970750093460083
inspector workload|hearing requirement|False|0.2593235671520233
inspector workload|hold|False|0.4100344181060791
inspector workload|information|False|0.5536829233169556
inspector workload|inspection|False|0.6510369777679443
inspector workload|inspector workload|False|0.0
inspector workload|internal note|False|0.3107631802558899
inspector workload|meet|False|0.49380284547805786
inspector workload|notice of violation|False|0.3446161448955536
inspector workload|ordinance|False|0.3713761270046234
inspector workload|outcome|False|0.5853829979896545
inspector workload|plan|False|0.5222660303115845
inspector workload|plan amendment|False|0.26048189401626587
inspector workload|plan review meeting|False|0.2692933678627014
inspector workload|plan reviewer workload|False|0.29504960775375366
inspector workload|planning - relate report|False|0.3291071057319641
inspector workload|planning study|False|0.27754855155944824
inspector workload|preapplication assistance|False|0.3667467534542084
inspector workload|property information|False|0.5734859704971313
inspector workload|request|False|0.5910267233848572
inspector workload|requirement|False|0.5660079121589661
inspector workload|service|False|0.44390472769737244
inspector workload|staff report|False|0.2983269989490509
inspector workload|staff review|False|0.3891693949699402
inspector workload|status|False|0.5463536381721497
inspector workload|support documentation|False|0.288629412651062
inspector workload|when|False|0.44393980503082275
inspector workload|zoning - relate permit|False|0.36842772364616394
internal note|affidavit|False|0.23048871755599976
internal note|appeal|False|0.6258684992790222
internal note|application|False|0.3928096294403076
internal note|approve proffer|False|0.5561979413032532
internal note|bond|False|0.46809619665145874
internal note|building development project|False|0.22698964178562164
internal note|citation|False|0.5319041013717651
internal note|code modification|False|0.36139366030693054
internal note|completeness review|False|0.3582915961742401
internal note|completion of require plan review|False|0.41829898953437805
internal note|consistency|False|0.5248516201972961
internal note|custom query / report|False|0.3710487484931946
internal note|customer portal user account|False|0.2542552053928375
internal note|development - relate permit|False|0.44642403721809387
internal note|draft proffer|False|0.2095075100660324
internal note|each condo unit|False|0.2559155821800232
internal note|fee|False|0.5687212944030762
internal note|fine|False|0.6051715612411499
internal note|formal response|False|0.6192711591720581
internal note|gis property management|False|0.5507131814956665
internal note|hearing calendar|False|0.3675127625465393
internal note|hearing date|False|0.26364821195602417
internal note|hearing decision|False|0.39673155546188354
internal note|hearing execution|False|0.27599602937698364
internal note|hearing requirement|False|0.28120654821395874
internal note|hold|False|0.5907785296440125
internal note|information|True|0.8037192821502686
internal note|inspection|False|0.5306407809257507
internal note|inspector workload|False|0.3630202114582062
internal note|internal note|False|0.0
internal note|meet|False|0.6322031617164612
internal note|notice of violation|False|0.24084797501564026
internal note|ordinance|False|0.5851101279258728
internal note|outcome|False|0.5450493097305298
internal note|plan|True|0.7699736952781677
internal note|plan amendment|False|0.4853920042514801
internal note|plan review meeting|False|0.3182896375656128
internal note|plan reviewer workload|False|0.2694355249404907
internal note|planning - relate report|False|0.5459675788879395
internal note|planning study|False|0.4137481153011322
internal note|preapplication assistance|False|0.38741257786750793
internal note|property information|False|0.6864892244338989
internal note|request|False|0.4205330014228821
internal note|requirement|False|0.6708279252052307
internal note|service|False|0.48875346779823303
internal note|staff report|False|0.16595658659934998
internal note|staff review|False|0.21019765734672546
internal note|status|True|0.7513522505760193
internal note|support documentation|False|0.29406535625457764
internal note|when|False|0.4478834867477417
internal note|zoning - relate permit|False|0.4198858141899109
meet|affidavit|False|0.4559903144836426
meet|appeal|True|0.779271125793457
meet|application|True|0.7303621172904968
meet|approve proffer|False|0.6843808889389038
meet|bond|False|0.5588534474372864
meet|building development project|False|0.5442699790000916
meet|citation|True|0.7971250414848328
meet|code modification|False|0.6775286793708801
meet|completeness review|False|0.5974853038787842
meet|completion of require plan review|False|0.5077937245368958
meet|consistency|True|0.733816385269165
meet|custom query / report|False|0.6640886664390564
meet|customer portal user account|False|0.5375832319259644
meet|development - relate permit|False|0.5502873063087463
meet|draft proffer|False|0.45418494939804077
meet|each condo unit|False|0.3628898859024048
meet|fee|False|0.6879866719245911
meet|fine|True|0.9018954634666443
meet|formal response|True|0.8763833045959473
meet|gis property management|False|0.6775702834129333
meet|hearing calendar|False|0.3468749225139618
meet|hearing date|False|0.3171786963939667
meet|hearing decision|False|0.5051640868186951
meet|hearing execution|False|0.36465752124786377
meet|hearing requirement|False|0.4015578627586365
meet|hold|False|0.663057267665863
meet|information|True|0.9183886647224426
meet|inspection|True|0.7359597086906433
meet|inspector workload|False|0.5093482732772827
meet|internal note|True|0.7091636061668396
meet|meet|False|0.0
meet|notice of violation|False|0.410703182220459
meet|ordinance|True|0.755259096622467
meet|outcome|True|0.7685335278511047
meet|plan|True|0.8702893853187561
meet|plan amendment|False|0.5802327394485474
meet|plan review meeting|False|0.45293930172920227
meet|plan reviewer workload|False|0.41425302624702454
meet|planning - relate report|False|0.6006212830543518
meet|planning study|False|0.6170448064804077
meet|preapplication assistance|True|0.7092490196228027
meet|property information|True|0.8109079003334045
meet|request|True|0.7352144718170166
meet|requirement|True|0.8838694095611572
meet|service|True|0.7348506450653076
meet|staff report|False|0.41463586688041687
meet|staff review|False|0.43233034014701843
meet|status|True|0.8840357661247253
meet|support documentation|False|0.6614357829093933
meet|when|False|0.6790928244590759
meet|zoning - relate permit|False|0.45732370018959045
notice of violation|affidavit|False|0.1161358654499054
notice of violation|appeal|False|0.2135334610939026
notice of violation|application|False|0.27398061752319336
notice of violation|approve proffer|False|0.3439238667488098
notice of violation|bond|False|0.32215696573257446
notice of violation|building development project|False|0.09931670129299164
notice of violation|citation|False|0.2131781280040741
notice of violation|code modification|False|0.22404342889785767
notice of violation|completeness review|False|0.1948082149028778
notice of violation|completion of require plan review|False|0.27192187309265137
notice of violation|consistency|False|0.27784445881843567
notice of violation|custom query / report|False|0.25420600175857544
notice of violation|customer portal user account|False|0.21258403360843658
notice of violation|development - relate permit|False|0.2569597065448761
notice of violation|draft proffer|False|0.21568387746810913
notice of violation|each condo unit|False|0.1771727204322815
notice of violation|fee|False|0.31367361545562744
notice of violation|fine|False|0.2544075548648834
notice of violation|formal response|False|0.4286413788795471
notice of violation|gis property management|False|0.2365114837884903
notice of violation|hearing calendar|False|0.2522948086261749
notice of violation|hearing date|False|0.20238029956817627
notice of violation|hearing decision|False|0.22522157430648804
notice of violation|hearing execution|False|0.19734780490398407
notice of violation|hearing requirement|False|0.2687819004058838
notice of violation|hold|False|0.3159501552581787
notice of violation|information|False|0.5033953785896301
notice of violation|inspection|False|0.30136480927467346
notice of violation|inspector workload|False|0.24963384866714478
notice of violation|internal note|False|0.31497853994369507
notice of violation|meet|False|0.42672106623649597
notice of violation|notice of violation|False|0.0
notice of violation|ordinance|False|0.2649395763874054
notice of violation|outcome|False|0.32047948241233826
notice of violation|plan|False|0.3342451751232147
notice of violation|plan amendment|False|0.18919669091701508
notice of violation|plan review meeting|False|0.1370728611946106
notice of violation|plan reviewer workload|False|0.20102840662002563
notice of violation|planning - relate report|False|0.29381462931632996
notice of violation|planning study|False|0.167787566781044
notice of violation|preapplication assistance|False|0.17474471032619476
notice of violation|property information|False|0.2779505252838135
notice of violation|request|False|0.2781205475330353
notice of violation|requirement|False|0.3088609278202057
notice of violation|service|False|0.2807616889476776
notice of violation|staff report|False|0.2020517736673355
notice of violation|staff review|False|0.25096553564071655
notice of violation|status|False|0.33355870842933655
notice of violation|support documentation|False|0.25582244992256165
notice of violation|when|False|0.2691466212272644
notice of violation|zoning - relate permit|False|0.3000766336917877
ordinance|affidavit|False|0.17543946206569672
ordinance|appeal|False|0.2813108563423157
ordinance|application|False|0.3356304466724396
ordinance|approve proffer|False|0.5402563214302063
ordinance|bond|False|0.2943803369998932
ordinance|building development project|False|0.280708372592926
ordinance|citation|False|0.34488141536712646
ordinance|code modification|False|0.2948077321052551
ordinance|completeness review|False|0.34255415201187134
ordinance|completion of require plan review|False|0.2807525396347046
ordinance|consistency|False|0.4386592209339142
ordinance|custom query / report|False|0.44766753911972046
ordinance|customer portal user account|False|0.37696292996406555
ordinance|development - relate permit|False|0.39783531427383423
ordinance|draft proffer|False|0.3427657186985016
ordinance|each condo unit|False|0.14717228710651398
ordinance|fee|False|0.31846675276756287
ordinance|fine|False|0.5667923092842102
ordinance|formal response|False|0.5422963500022888
ordinance|gis property management|False|0.385221391916275
ordinance|hearing calendar|False|0.2650628983974457
ordinance|hearing date|False|0.27238643169403076
ordinance|hearing decision|False|0.335163950920105
ordinance|hearing execution|False|0.21610456705093384
ordinance|hearing requirement|False|0.2378387451171875
ordinance|hold|False|0.4959256649017334
ordinance|information|True|0.814132809638977
ordinance|inspection|False|0.3273041844367981
ordinance|inspector workload|False|0.3156064748764038
ordinance|internal note|False|0.4655296504497528
ordinance|meet|False|0.6640101671218872
ordinance|notice of violation|False|0.19352740049362183
ordinance|ordinance|False|0.0
ordinance|outcome|False|0.47253212332725525
ordinance|plan|False|0.54594886302948
ordinance|plan amendment|False|0.2275216430425644
ordinance|plan review meeting|False|0.19737635552883148
ordinance|plan reviewer workload|False|0.2815003991127014
ordinance|planning - relate report|False|0.40044960379600525
ordinance|planning study|False|0.23344768583774567
ordinance|preapplication assistance|False|0.3818133771419525
ordinance|property information|False|0.4976518452167511
ordinance|request|False|0.3818632662296295
ordinance|requirement|False|0.4256424605846405
ordinance|service|False|0.400738000869751
ordinance|staff report|False|0.1987573653459549
ordinance|staff review|False|0.22543779015541077
ordinance|status|False|0.5940759181976318
ordinance|support documentation|False|0.3970963954925537
ordinance|when|False|0.5178372263908386
ordinance|zoning - relate permit|False|0.3979923725128174
outcome|affidavit|False|0.47333070635795593
outcome|appeal|True|0.7935287952423096
outcome|application|True|0.7493617534637451
outcome|approve proffer|True|0.8803330063819885
outcome|bond|True|0.7292560338973999
outcome|building development project|False|0.4494195878505707
outcome|citation|True|0.8142217993736267
outcome|code modification|True|0.7769357562065125
outcome|completeness review|False|0.6791331171989441
outcome|completion of require plan review|True|0.7889635562896729
outcome|consistency|True|0.7523961663246155
outcome|custom query / report|False|0.5070216059684753
outcome|customer portal user account|False|0.5174126029014587
outcome|development - relate permit|True|0.9381072521209717
outcome|draft proffer|False|0.5167243480682373
outcome|each condo unit|False|0.29769888520240784
outcome|fee|True|0.9031389951705933
outcome|fine|True|0.9548298716545105
outcome|formal response|True|0.93218994140625
outcome|gis property management|True|0.78685462474823
outcome|hearing calendar|False|0.35333582758903503
outcome|hearing date|False|0.2898024320602417
outcome|hearing decision|False|0.46459025144577026
outcome|hearing execution|False|0.28375864028930664
outcome|hearing requirement|False|0.38834840059280396
outcome|hold|True|0.8852920532226562
outcome|information|True|0.9583864212036133
outcome|inspection|True|0.835540771484375
outcome|inspector workload|False|0.4055740237236023
outcome|internal note|True|0.8142131567001343
outcome|meet|True|0.9214922785758972
outcome|notice of violation|False|0.32589995861053467
outcome|ordinance|True|0.8931670188903809
outcome|outcome|False|0.0
outcome|plan|True|0.9545101523399353
outcome|plan amendment|True|0.7993699908256531
outcome|plan review meeting|False|0.6341833472251892
outcome|plan reviewer workload|False|0.3461546301841736
outcome|planning - relate report|True|0.8258952498435974
outcome|planning study|True|0.7799443006515503
outcome|preapplication assistance|True|0.8418778777122498
outcome|property information|True|0.8629061579704285
outcome|request|True|0.7835683822631836
outcome|requirement|True|0.950459897518158
outcome|service|True|0.8070376515388489
outcome|staff report|False|0.4661581814289093
outcome|staff review|False|0.4998396933078766
outcome|status|True|0.9486030340194702
outcome|support documentation|True|0.8099009394645691
outcome|when|True|0.9159655570983887
outcome|zoning - relate permit|False|0.577384889125824
plan|affidavit|False|0.42664316296577454
plan|appeal|True|0.8696274757385254
plan|application|True|0.7269729971885681
plan|approve proffer|True|0.8074823617935181
plan|bond|False|0.5616924166679382
plan|building development project|False|0.4777180254459381
plan|citation|False|0.6966161727905273
plan|code modification|False|0.6489077806472778
plan|completeness review|False|0.5767862796783447
plan|completion of require plan review|False|0.5924481749534607
plan|consistency|False|0.6924310326576233
plan|custom query / report|False|0.5733229517936707
plan|customer portal user account|False|0.4501866400241852
plan|development - relate permit|False|0.6215761303901672
plan|draft proffer|False|0.5077090263366699
plan|each condo unit|False|0.30997705459594727
plan|fee|True|0.7072834968566895
plan|fine|True|0.8981929421424866
plan|formal response|True|0.8357982635498047
plan|gis property management|True|0.7066563963890076
plan|hearing calendar|False|0.35298338532447815
plan|hearing date|False|0.24310892820358276
plan|hearing decision|False|0.49543195962905884
plan|hearing execution|False|0.2746330499649048
plan|hearing requirement|False|0.26571083068847656
plan|hold|True|0.7751537561416626
plan|information|True|0.9345635771751404
plan|inspection|False|0.6662804484367371
plan|inspector workload|False|0.43384653329849243
plan|internal note|True|0.7217743992805481
plan|meet|True|0.8456836342811584
plan|notice of violation|False|0.3395119607448578
plan|ordinance|True|0.7417874932289124
plan|outcome|True|0.8342174291610718
plan|plan|False|0.0
plan|plan amendment|False|0.5580825805664062
plan|plan review meeting|False|0.352316677570343
plan|plan reviewer workload|False|0.36957135796546936
plan|planning - relate report|True|0.7389177083969116
plan|planning study|False|0.5784286260604858
plan|preapplication assistance|False|0.6822018027305603
plan|property information|True|0.8251792788505554
plan|request|False|0.6957337856292725
plan|requirement|True|0.8734726309776306
plan|service|False|0.6459661722183228
plan|staff report|False|0.30848535895347595
plan|staff review|False|0.3887290358543396
plan|status|True|0.8976729512214661
plan|support documentation|False|0.5844494104385376
plan|when|True|0.7035587430000305
plan|zoning - relate permit|False|0.6166175603866577
plan amendment|affidavit|False|0.3200126886367798
plan amendment|appeal|False|0.5136933922767639
plan amendment|application|False|0.6115781664848328
plan amendment|approve proffer|False|0.6260627508163452
plan amendment|bond|False|0.4410243630409241
plan amendment|building development project|False|0.2653835117816925
plan amendment|citation|False|0.615959882736206
plan amendment|code modification|False|0.39157238602638245
plan amendment|completeness review|False|0.35584524273872375
plan amendment|completion of require plan review|False|0.24681656062602997
plan amendment|consistency|False|0.5460794568061829
plan amendment|custom query / report|False|0.35681280493736267
plan amendment|customer portal user account|False|0.32032716274261475
plan amendment|development - relate permit|False|0.39280733466148376
plan amendment|draft proffer|False|0.3496551811695099
plan amendment|each condo unit|False|0.21976767480373383
plan amendment|fee|False|0.40167176723480225
plan amendment|fine|True|0.8093913197517395
plan amendment|formal response|True|0.7576308250427246
plan amendment|gis property management|False|0.5837070345878601
plan amendment|hearing calendar|False|0.18218664824962616
plan amendment|hearing date|False|0.1772053986787796
plan amendment|hearing decision|False|0.3270683288574219
plan amendment|hearing execution|False|0.23188959062099457
plan amendment|hearing requirement|False|0.19273298978805542
plan amendment|hold|False|0.5928263068199158
plan amendment|information|True|0.8911163210868835
plan amendment|inspection|False|0.513014554977417
plan amendment|inspector workload|False|0.30826759338378906
plan amendment|internal note|False|0.55789715051651
plan amendment|meet|True|0.7704396843910217
plan amendment|notice of violation|False|0.21022170782089233
plan amendment|ordinance|False|0.24894841015338898
plan amendment|outcome|False|0.6512162089347839
plan amendment|plan|False|0.697748064994812
plan amendment|plan amendment|False|0.0
plan amendment|plan review meeting|False|0.21867820620536804
plan amendment|plan reviewer workload|False|0.2879354655742645
plan amendment|planning - relate report|False|0.5319223403930664
plan amendment|planning study|False|0.3710443079471588
plan amendment|preapplication assistance|False|0.44286325573921204
plan amendment|property information|False|0.5740064978599548
plan amendment|request|False|0.5366817116737366
plan amendment|requirement|False|0.6261644959449768
plan amendment|service|False|0.5479292273521423
plan amendment|staff report|False|0.24596036970615387
plan amendment|staff review|False|0.268390953540802
plan amendment|status|True|0.7087140083312988
plan amendment|support documentation|False|0.3833555579185486
plan amendment|when|False|0.6155676245689392
plan amendment|zoning - relate permit|False|0.3695759177207947
plan review meeting|affidavit|False|0.17294377088546753
plan review meeting|appeal|False|0.2846526503562927
plan review meeting|application|False|0.26111772656440735
plan review meeting|approve proffer|False|0.3276672959327698
plan review meeting|bond|False|0.2760933041572571
plan review meeting|building development project|False|0.18382294476032257
plan review meeting|citation|False|0.27591803669929504
plan review meeting|code modification|False|0.24129748344421387
plan review meeting|completeness review|False|0.21176958084106445
plan review meeting|completion of require plan review|False|0.30519407987594604
plan review meeting|consistency|False|0.2921931743621826
plan review meeting|custom query / report|False|0.22366684675216675
plan review meeting|customer portal user account|False|0.2583481967449188
plan review meeting|development - relate permit|False|0.4039044678211212
plan review meeting|draft proffer|False|0.24558432400226593
plan review meeting|each condo unit|False|0.19171534478664398
plan review meeting|fee|False|0.25202396512031555
plan review meeting|fine|False|0.3744807541370392
plan review meeting|formal response|False|0.40899959206581116
plan review meeting|gis property management|False|0.283185750246048
plan review meeting|hearing calendar|False|0.23076416552066803
plan review meeting|hearing date|False|0.13773328065872192
plan review meeting|hearing decision|False|0.29508864879608154
plan review meeting|hearing execution|False|0.19687281548976898
plan review meeting|hearing requirement|False|0.20865106582641602
plan review meeting|hold|False|0.27348896861076355
plan review meeting|information|False|0.5070117115974426
plan review meeting|inspection|False|0.23888005316257477
plan review meeting|inspector workload|False|0.3174397647380829
plan review meeting|internal note|False|0.18699736893177032
plan review meeting|meet|False|0.35242417454719543
plan review meeting|notice of violation|False|0.13843300938606262
plan review meeting|ordinance|False|0.21845130622386932
plan review meeting|outcome|False|0.3064424991607666
plan review meeting|plan|False|0.40899330377578735
plan review meeting|plan amendment|False|0.20936086773872375
plan review meeting|plan review meeting|False|0.0
plan review meeting|plan reviewer workload|False|0.49815690517425537
plan review meeting|planning - relate report|False|0.5938369035720825
plan review meeting|planning study|False|0.3217068016529083
plan review meeting|preapplication assistance|False|0.2851330041885376
plan review meeting|property information|False|0.3174014389514923
plan review meeting|request|False|0.3051866292953491
plan review meeting|requirement|False|0.4738823175430298
plan review meeting|service|False|0.32990434765815735
plan review meeting|staff report|False|0.17931780219078064
plan review meeting|staff review|False|0.21106383204460144
plan review meeting|status|False|0.41979581117630005
plan review meeting|support documentation|False|0.23869864642620087
plan review meeting|when|False|0.23691575229167938
plan review meeting|zoning - relate permit|False|0.3826848566532135
plan reviewer workload|affidavit|False|0.18422174453735352
plan reviewer workload|appeal|False|0.30263540148735046
plan reviewer workload|application|False|0.4690505564212799
plan reviewer workload|approve proffer|False|0.4322681725025177
plan reviewer workload|bond|False|0.4015284776687622
plan reviewer workload|building development project|False|0.2895781695842743
plan reviewer workload|citation|False|0.40288040041923523
plan reviewer workload|code modification|False|0.3474675118923187
plan reviewer workload|completeness review|False|0.42418116331100464
plan reviewer workload|completion of require plan review|False|0.6684816479682922
plan reviewer workload|consistency|False|0.44310635328292847
plan reviewer workload|custom query / report|False|0.3999674916267395
plan reviewer workload|customer portal user account|False|0.2900060713291168
plan reviewer workload|development - relate permit|False|0.3185751438140869
plan reviewer workload|draft proffer|False|0.3248690366744995
plan reviewer workload|each condo unit|False|0.2380198985338211
plan reviewer workload|fee|False|0.4197082221508026
plan reviewer workload|fine|False|0.47893741726875305
plan reviewer workload|formal response|True|0.7849732041358948
plan reviewer workload|gis property management|False|0.31488966941833496
plan reviewer workload|hearing calendar|False|0.24608367681503296
plan reviewer workload|hearing date|False|0.24364958703517914
plan reviewer workload|hearing decision|False|0.30281028151512146
plan reviewer workload|hearing execution|False|0.2014644742012024
plan reviewer workload|hearing requirement|False|0.21354426443576813
plan reviewer workload|hold|False|0.41265276074409485
plan reviewer workload|information|False|0.501584529876709
plan reviewer workload|inspection|False|0.4443942904472351
plan reviewer workload|inspector workload|False|0.2769109308719635
plan reviewer workload|internal note|False|0.2610147297382355
plan reviewer workload|meet|False|0.47949013113975525
plan reviewer workload|notice of violation|False|0.2278136909008026
plan reviewer workload|ordinance|False|0.348374605178833
plan reviewer workload|outcome|False|0.570765495300293
plan reviewer workload|plan|False|0.6713095903396606
plan reviewer workload|plan amendment|False|0.2854551076889038
plan reviewer workload|plan review meeting|False|0.5679228901863098
plan reviewer workload|plan reviewer workload|False|0.0
plan reviewer workload|planning - relate report|False|0.48368579149246216
plan reviewer workload|planning study|False|0.5091401934623718
plan reviewer workload|preapplication assistance|False|0.31088265776634216
plan reviewer workload|property information|False|0.5038108825683594
plan reviewer workload|request|False|0.5595716834068298
plan reviewer workload|requirement|False|0.49541574716567993
plan reviewer workload|service|False|0.3937719166278839
plan reviewer workload|staff report|False|0.27502766251564026
plan reviewer workload|staff review|False|0.5079496502876282
plan reviewer workload|status|False|0.5064561367034912
plan reviewer workload|support documentation|False|0.3364674746990204
plan reviewer workload|when|False|0.41806700825691223
plan reviewer workload|zoning - relate permit|False|0.30883586406707764
planning - relate report|affidavit|False|0.2802049517631531
planning - relate report|appeal|False|0.6022284626960754
planning - relate report|application|False|0.6107950210571289
planning - relate report|approve proffer|False|0.6290100812911987
planning - relate report|bond|False|0.5302231907844543
planning - relate report|building development project|False|0.41551411151885986
planning - relate report|citation|False|0.6462370753288269
planning - relate report|code modification|False|0.47617825865745544
planning - relate report|completeness review|False|0.35278499126434326
planning - relate report|completion of require plan review|False|0.6982066631317139
planning - relate report|consistency|False|0.5576117038726807
planning - relate report|custom query / report|False|0.49825718998908997
planning - relate report|customer portal user account|False|0.44713664054870605
planning - relate report|development - relate permit|False|0.4155627191066742
planning - relate report|draft proffer|False|0.3912327289581299
planning - relate report|each condo unit|False|0.2579644024372101
planning - relate report|fee|False|0.5998378992080688
planning - relate report|fine|True|0.7266139388084412
planning - relate report|formal response|True|0.766671895980835
planning - relate report|gis property management|False|0.39310893416404724
planning - relate report|hearing calendar|False|0.25192707777023315
planning - relate report|hearing date|False|0.21647822856903076
planning - relate report|hearing decision|False|0.4454037547111511
planning - relate report|hearing execution|False|0.3556496798992157
planning - relate report|hearing requirement|False|0.34178897738456726
planning - relate report|hold|False|0.6747924089431763
planning - relate report|information|True|0.8590059876441956
planning - relate report|inspection|False|0.3895266056060791
planning - relate report|inspector workload|False|0.38134267926216125
planning - relate report|internal note|False|0.5342147350311279
planning - relate report|meet|True|0.7340541481971741
planning - relate report|notice of violation|False|0.2656545341014862
planning - relate report|ordinance|False|0.3626975119113922
planning - relate report|outcome|False|0.6938713192939758
planning - relate report|plan|True|0.8138943910598755
planning - relate report|plan amendment|False|0.4899291694164276
planning - relate report|plan review meeting|False|0.4843090772628784
planning - relate report|plan reviewer workload|False|0.4826771914958954
planning - relate report|planning - relate report|False|0.0
planning - relate report|planning study|False|0.6739987730979919
planning - relate report|preapplication assistance|False|0.44719719886779785
planning - relate report|property information|False|0.5093080997467041
planning - relate report|request|False|0.5175304412841797
planning - relate report|requirement|True|0.7747122645378113
planning - relate report|service|False|0.5758623480796814
planning - relate report|staff report|False|0.30739569664001465
planning - relate report|staff review|False|0.3414873480796814
planning - relate report|status|True|0.7497803568840027
planning - relate report|support documentation|False|0.466013640165329
planning - relate report|when|False|0.6096746325492859
planning - relate report|zoning - relate permit|False|0.41460564732551575
planning study|affidavit|False|0.23658894002437592
planning study|appeal|False|0.5271270275115967
planning study|application|False|0.3692598044872284
planning study|approve proffer|False|0.5411804914474487
planning study|bond|False|0.3896266222000122
planning study|building development project|False|0.31121623516082764
planning study|citation|False|0.4128645658493042
planning study|code modification|False|0.4150286614894867
planning study|completeness review|False|0.2805964946746826
planning study|completion of require plan review|False|0.5171740651130676
planning study|consistency|False|0.4351344108581543
planning study|custom query / report|False|0.34706053137779236
planning study|customer portal user account|False|0.3166881799697876
planning study|development - relate permit|False|0.4625188410282135
planning study|draft proffer|False|0.29477205872535706
planning study|each condo unit|False|0.19589863717556
planning study|fee|False|0.5121973752975464
planning study|fine|False|0.5762797594070435
planning study|formal response|False|0.5781189203262329
planning study|gis property management|False|0.370481014251709
planning study|hearing calendar|False|0.21621941030025482
planning study|hearing date|False|0.20193466544151306
planning study|hearing decision|False|0.3516870439052582
planning study|hearing execution|False|0.20701611042022705
planning study|hearing requirement|False|0.15496990084648132
planning study|hold|False|0.5419747233390808
planning study|information|False|0.62965989112854
planning study|inspection|False|0.4391249120235443
planning study|inspector workload|False|0.3338981568813324
planning study|internal note|False|0.42721736431121826
planning study|meet|False|0.6180351972579956
planning study|notice of violation|False|0.20011918246746063
planning study|ordinance|False|0.40833809971809387
planning study|outcome|False|0.5014683604240417
planning study|plan|True|0.7569498419761658
planning study|plan amendment|False|0.44872868061065674
planning study|plan review meeting|False|0.32593294978141785
planning study|plan reviewer workload|False|0.4130895733833313
planning study|planning - relate report|True|0.734529435634613
planning study|planning study|False|0.0
planning study|preapplication assistance|False|0.3267054557800293
planning study|property information|False|0.38223928213119507
planning study|request|False|0.3835611045360565
planning study|requirement|False|0.582193911075592
planning study|service|False|0.4019676744937897
