Entity 1 | Entity 2 | Result | Score 
online service|general reference data|False|0.32137444615364075
online service|hdf5 integration|False|0.6547527313232422
online service|how many user|False|0.3061913251876831
online service|integration|False|0.7002641558647156
online service|interactive preview|False|0.8138226270675659
online service|jquery plugin|False|0.4569070637226105
online service|line|False|0.600121796131134
online service|microsoft power bi integration|False|0.6540704369544983
online service|ml dataset|False|0.6293779611587524
online service|mongo integration|False|0.5136129260063171
online service|netcdf integration|False|0.7013996243476868
online service|new data column|False|0.3213733732700348
online service|new visualization|False|0.6316524744033813
online service|online service|False|0.0
online service|preview button|False|0.5677458047866821
online service|quality of data|False|0.5796787142753601
online service|reference data on inflation|False|0.35560938715934753
online service|remote - control vocabulary|False|0.35551610589027405
online service|reproducible step|False|0.7017756700515747
online service|spss integration|False|0.6523414850234985
online service|tool|False|0.6758726239204407
online service|type information|False|0.7134467959403992
online service|useful metadata|False|0.48145613074302673
online service|visualization|False|0.8156546950340271
online service|way|False|0.6706924438476562
online service|web socket protocol|False|0.7152833938598633
preview button|analysis|False|0.5925596356391907
preview button|app|False|0.4621053636074066
preview button|command line tool|False|0.42744144797325134
preview button|dat integration|False|0.6222057938575745
preview button|data|False|0.44512060284614563
preview button|data package|False|0.4311560094356537
preview button|doi|False|0.6038974523544312
preview button|dspace integration|False|0.5708180665969849
preview button|elasticsearch integration|False|0.5950114727020264
preview button|eml dataset|False|0.6163406372070312
preview button|eprint integration|False|0.5680673718452454
preview button|excel spreadsheet|False|0.4241138696670532
preview button|exist wizard|False|0.523278534412384
preview button|exploratory data analysis|False|0.035717397928237915
preview button|feather integration|False|0.32638221979141235
preview button|funding|False|0.35067030787467957
preview button|general country name|False|0.13981346786022186
preview button|general reference data|False|0.08925183862447739
preview button|hdf5 integration|False|0.7256888151168823
preview button|how many user|False|0.3459600806236267
preview button|integration|False|0.6616784930229187
preview button|interactive preview|False|0.6705040335655212
preview button|jquery plugin|False|0.4047943949699402
preview button|line|False|0.5155619382858276
preview button|microsoft power bi integration|False|0.646237850189209
preview button|ml dataset|False|0.5922151803970337
preview button|mongo integration|False|0.556813657283783
preview button|netcdf integration|False|0.5947760343551636
preview button|new data column|False|0.33407464623451233
preview button|new visualization|False|0.5860463380813599
preview button|online service|False|0.6138622164726257
preview button|preview button|False|0.0
preview button|quality of data|False|0.5830808877944946
preview button|reference data on inflation|False|0.3708946406841278
preview button|remote - control vocabulary|False|0.47318390011787415
preview button|reproducible step|False|0.564486563205719
preview button|spss integration|False|0.6606640219688416
preview button|tool|False|0.6312007308006287
preview button|type information|False|0.6136059761047363
preview button|useful metadata|False|0.4710802733898163
preview button|visualization|False|0.7061821222305298
preview button|way|False|0.5778482556343079
preview button|web socket protocol|False|0.4259473979473114
quality of data|analysis|True|0.9877655506134033
quality of data|app|False|0.722618818283081
quality of data|command line tool|False|0.7192609310150146
quality of data|dat integration|True|0.9887378811836243
quality of data|data|True|0.9829576015472412
quality of data|data package|False|0.8632085919380188
quality of data|doi|True|0.967142641544342
quality of data|dspace integration|True|0.9542447924613953
quality of data|elasticsearch integration|True|0.938694179058075
quality of data|eml dataset|True|0.9571430087089539
quality of data|eprint integration|True|0.9345237612724304
quality of data|excel spreadsheet|False|0.7893356680870056
quality of data|exist wizard|False|0.5932890176773071
quality of data|exploratory data analysis|False|0.44962745904922485
quality of data|feather integration|False|0.8914278745651245
quality of data|funding|False|0.7095072865486145
quality of data|general country name|False|0.3414526879787445
quality of data|general reference data|True|0.9329965114593506
quality of data|hdf5 integration|True|0.9676498770713806
quality of data|how many user|False|0.31694233417510986
quality of data|integration|True|0.9931211471557617
quality of data|interactive preview|True|0.9675569534301758
quality of data|jquery plugin|False|0.688489556312561
quality of data|line|True|0.9776517748832703
quality of data|microsoft power bi integration|True|0.953173041343689
quality of data|ml dataset|True|0.9548050165176392
quality of data|mongo integration|True|0.9515360593795776
quality of data|netcdf integration|True|0.948095977306366
quality of data|new data column|False|0.7373378276824951
quality of data|new visualization|True|0.9225865602493286
quality of data|online service|False|0.8615085482597351
quality of data|preview button|False|0.8236060738563538
quality of data|quality of data|False|0.0
quality of data|reference data on inflation|False|0.748053789138794
quality of data|remote - control vocabulary|False|0.8600192070007324
quality of data|reproducible step|True|0.9813804626464844
quality of data|spss integration|True|0.9876275658607483
quality of data|tool|True|0.985588788986206
quality of data|type information|True|0.9819590449333191
quality of data|useful metadata|True|0.937421977519989
quality of data|visualization|True|0.9664161205291748
quality of data|way|True|0.9883511066436768
quality of data|web socket protocol|False|0.8484811186790466
reference data on inflation|analysis|False|0.17212533950805664
reference data on inflation|app|False|0.11566723883152008
reference data on inflation|command line tool|False|0.12951026856899261
reference data on inflation|dat integration|False|0.16822224855422974
reference data on inflation|data|False|0.18449252843856812
reference data on inflation|data package|False|0.2708146572113037
reference data on inflation|doi|False|0.3298865556716919
reference data on inflation|dspace integration|False|0.2412668615579605
reference data on inflation|elasticsearch integration|False|0.3079749047756195
reference data on inflation|eml dataset|False|0.30049535632133484
reference data on inflation|eprint integration|False|0.1659087985754013
reference data on inflation|excel spreadsheet|False|0.2178521603345871
reference data on inflation|exist wizard|False|0.14428171515464783
reference data on inflation|exploratory data analysis|False|0.020567992702126503
reference data on inflation|feather integration|False|0.158047616481781
reference data on inflation|funding|False|0.12316736578941345
reference data on inflation|general country name|False|0.028371168300509453
reference data on inflation|general reference data|False|0.07110992819070816
reference data on inflation|hdf5 integration|False|0.24804340302944183
reference data on inflation|how many user|False|0.11850594729185104
reference data on inflation|integration|False|0.2829815745353699
reference data on inflation|interactive preview|False|0.29092830419540405
reference data on inflation|jquery plugin|False|0.163675919175148
reference data on inflation|line|False|0.2858417332172394
reference data on inflation|microsoft power bi integration|False|0.44224658608436584
reference data on inflation|ml dataset|False|0.2797120213508606
reference data on inflation|mongo integration|False|0.18755657970905304
reference data on inflation|netcdf integration|False|0.17165590822696686
reference data on inflation|new data column|False|0.1264209747314453
reference data on inflation|new visualization|False|0.22198565304279327
reference data on inflation|online service|False|0.19808872044086456
reference data on inflation|preview button|False|0.16040673851966858
reference data on inflation|quality of data|False|0.13761752843856812
reference data on inflation|reference data on inflation|False|0.0
reference data on inflation|remote - control vocabulary|False|0.07741397619247437
reference data on inflation|reproducible step|False|0.3249015510082245
reference data on inflation|spss integration|False|0.26473596692085266
reference data on inflation|tool|False|0.3209265172481537
reference data on inflation|type information|False|0.3363327085971832
reference data on inflation|useful metadata|False|0.16201640665531158
reference data on inflation|visualization|False|0.37259358167648315
reference data on inflation|way|False|0.22192327678203583
reference data on inflation|web socket protocol|False|0.30538585782051086
remote - control vocabulary|analysis|False|0.2710317373275757
remote - control vocabulary|app|False|0.1861238032579422
remote - control vocabulary|command line tool|False|0.3306765854358673
remote - control vocabulary|dat integration|False|0.6691101789474487
remote - control vocabulary|data|False|0.43001464009284973
remote - control vocabulary|data package|False|0.3268449306488037
remote - control vocabulary|doi|False|0.39974597096443176
remote - control vocabulary|dspace integration|False|0.7012767791748047
remote - control vocabulary|elasticsearch integration|False|0.8226194977760315
remote - control vocabulary|eml dataset|False|0.3629036545753479
remote - control vocabulary|eprint integration|False|0.4775407910346985
remote - control vocabulary|excel spreadsheet|False|0.169019877910614
remote - control vocabulary|exist wizard|False|0.13011962175369263
remote - control vocabulary|exploratory data analysis|False|0.03679108992218971
remote - control vocabulary|feather integration|False|0.31643912196159363
remote - control vocabulary|funding|False|0.1086483746767044
remote - control vocabulary|general country name|False|0.1507168859243393
remote - control vocabulary|general reference data|False|0.297694593667984
remote - control vocabulary|hdf5 integration|False|0.7012732028961182
remote - control vocabulary|how many user|False|0.14991086721420288
remote - control vocabulary|integration|False|0.6557033658027649
remote - control vocabulary|interactive preview|False|0.6013325452804565
remote - control vocabulary|jquery plugin|False|0.26466089487075806
remote - control vocabulary|line|False|0.4352344274520874
remote - control vocabulary|microsoft power bi integration|False|0.7423529624938965
remote - control vocabulary|ml dataset|False|0.27383318543434143
remote - control vocabulary|mongo integration|False|0.5625514984130859
remote - control vocabulary|netcdf integration|False|0.6706293821334839
remote - control vocabulary|new data column|False|0.1832803189754486
remote - control vocabulary|new visualization|False|0.3552084267139435
remote - control vocabulary|online service|False|0.3562367856502533
remote - control vocabulary|preview button|False|0.5835583806037903
remote - control vocabulary|quality of data|False|0.3918319344520569
remote - control vocabulary|reference data on inflation|False|0.39798980951309204
remote - control vocabulary|remote - control vocabulary|False|0.0
remote - control vocabulary|reproducible step|False|0.6085491180419922
remote - control vocabulary|spss integration|False|0.5905464887619019
remote - control vocabulary|tool|False|0.4818228483200073
remote - control vocabulary|type information|False|0.49032869935035706
remote - control vocabulary|useful metadata|False|0.27216076850891113
remote - control vocabulary|visualization|False|0.5678547620773315
remote - control vocabulary|way|False|0.39401623606681824
remote - control vocabulary|web socket protocol|False|0.5828332304954529
reproducible step|analysis|True|0.9683618545532227
reproducible step|app|False|0.7214257717132568
reproducible step|command line tool|False|0.709516167640686
reproducible step|dat integration|True|0.9591403603553772
reproducible step|data|False|0.8883777260780334
reproducible step|data package|False|0.6796028017997742
reproducible step|doi|True|0.9041422605514526
reproducible step|dspace integration|False|0.8901529312133789
reproducible step|elasticsearch integration|True|0.9218032360076904
reproducible step|eml dataset|True|0.9063871502876282
reproducible step|eprint integration|False|0.8671208620071411
reproducible step|excel spreadsheet|False|0.6238171458244324
reproducible step|exist wizard|False|0.4222038984298706
reproducible step|exploratory data analysis|False|0.2421826720237732
reproducible step|feather integration|False|0.5773398876190186
reproducible step|funding|False|0.7264577150344849
reproducible step|general country name|False|0.5402069091796875
reproducible step|general reference data|False|0.8550894260406494
reproducible step|hdf5 integration|True|0.9056549072265625
reproducible step|how many user|False|0.675855815410614
reproducible step|integration|True|0.9713276028633118
reproducible step|interactive preview|True|0.9664109945297241
reproducible step|jquery plugin|False|0.7066526412963867
reproducible step|line|True|0.9258584380149841
reproducible step|microsoft power bi integration|False|0.8789705038070679
reproducible step|ml dataset|False|0.8497707843780518
reproducible step|mongo integration|False|0.8690932393074036
reproducible step|netcdf integration|True|0.9113407135009766
reproducible step|new data column|False|0.6874918341636658
reproducible step|new visualization|True|0.9127152562141418
reproducible step|online service|False|0.8315820097923279
reproducible step|preview button|False|0.8321062922477722
reproducible step|quality of data|True|0.9212943315505981
reproducible step|reference data on inflation|False|0.8040778636932373
reproducible step|remote - control vocabulary|False|0.8813895583152771
reproducible step|reproducible step|False|0.0
reproducible step|spss integration|True|0.9530109763145447
reproducible step|tool|True|0.9519306421279907
reproducible step|type information|True|0.9404292106628418
reproducible step|useful metadata|True|0.9180024862289429
reproducible step|visualization|True|0.9684024453163147
reproducible step|way|True|0.9516382217407227
reproducible step|web socket protocol|False|0.7857456803321838
spss integration|analysis|True|0.9655539393424988
spss integration|app|False|0.6057366132736206
spss integration|command line tool|False|0.49116650223731995
spss integration|dat integration|False|0.691568911075592
spss integration|data|False|0.8908109068870544
spss integration|data package|False|0.6313597559928894
spss integration|doi|False|0.8090600371360779
spss integration|dspace integration|False|0.5247933268547058
spss integration|elasticsearch integration|False|0.6289874315261841
spss integration|eml dataset|False|0.872637152671814
spss integration|eprint integration|False|0.3349074721336365
spss integration|excel spreadsheet|False|0.508254885673523
spss integration|exist wizard|False|0.4698498249053955
spss integration|exploratory data analysis|False|0.5795628428459167
spss integration|feather integration|False|0.34634333848953247
spss integration|funding|False|0.7726882100105286
spss integration|general country name|False|0.4128706157207489
spss integration|general reference data|False|0.8114190697669983
spss integration|hdf5 integration|False|0.5394656658172607
spss integration|how many user|False|0.502862274646759
spss integration|integration|False|0.8465177416801453
spss integration|interactive preview|True|0.9498764872550964
spss integration|jquery plugin|False|0.444902628660202
spss integration|line|False|0.8885067701339722
spss integration|microsoft power bi integration|False|0.6054937243461609
spss integration|ml dataset|False|0.7149019241333008
spss integration|mongo integration|False|0.4510616064071655
spss integration|netcdf integration|False|0.4767487645149231
spss integration|new data column|False|0.6353321671485901
spss integration|new visualization|False|0.8925944566726685
spss integration|online service|False|0.8183987736701965
spss integration|preview button|False|0.7456357479095459
spss integration|quality of data|True|0.9344311952590942
spss integration|reference data on inflation|False|0.7163528800010681
spss integration|remote - control vocabulary|False|0.8722912669181824
spss integration|reproducible step|False|0.8614791631698608
spss integration|spss integration|False|0.0
spss integration|tool|False|0.8697704076766968
spss integration|type information|True|0.9551251530647278
spss integration|useful metadata|True|0.9055822491645813
spss integration|visualization|True|0.9673565030097961
spss integration|way|True|0.9601577520370483
spss integration|web socket protocol|False|0.6874729990959167
tool|analysis|True|0.9888274073600769
tool|app|False|0.3785784840583801
tool|command line tool|False|0.7762699723243713
tool|dat integration|True|0.955845832824707
tool|data|False|0.8401827812194824
tool|data package|False|0.6546635627746582
tool|doi|False|0.7237191200256348
tool|dspace integration|False|0.8616518378257751
tool|elasticsearch integration|True|0.9239805936813354
tool|eml dataset|True|0.9090574979782104
tool|eprint integration|False|0.8854801654815674
tool|excel spreadsheet|False|0.6485389471054077
tool|exist wizard|False|0.373104065656662
tool|exploratory data analysis|False|0.20442861318588257
tool|feather integration|False|0.6589361429214478
tool|funding|False|0.5944312810897827
tool|general country name|False|0.26296931505203247
tool|general reference data|False|0.8413637280464172
tool|hdf5 integration|True|0.9150890707969666
tool|how many user|False|0.5441004037857056
tool|integration|True|0.9469538927078247
tool|interactive preview|True|0.913486123085022
tool|jquery plugin|False|0.5274624824523926
tool|line|False|0.7323436737060547
tool|microsoft power bi integration|False|0.8510532975196838
tool|ml dataset|False|0.8306028842926025
tool|mongo integration|False|0.8113706707954407
tool|netcdf integration|False|0.8847004771232605
tool|new data column|False|0.6041377782821655
tool|new visualization|False|0.8897830247879028
tool|online service|False|0.7885664701461792
tool|preview button|False|0.6506946682929993
tool|quality of data|True|0.9531229138374329
tool|reference data on inflation|False|0.7789245843887329
tool|remote - control vocabulary|False|0.7903020977973938
tool|reproducible step|False|0.8208422064781189
tool|spss integration|True|0.9396838545799255
tool|tool|False|0.0
tool|type information|True|0.9102293252944946
tool|useful metadata|True|0.9575581550598145
tool|visualization|True|0.9574397206306458
tool|way|False|0.8498100638389587
tool|web socket protocol|False|0.8593180179595947
type information|analysis|True|0.9939733743667603
type information|app|False|0.7114296555519104
type information|command line tool|False|0.4580996036529541
type information|dat integration|True|0.9916617274284363
type information|data|True|0.9713489413261414
type information|data package|False|0.8208377957344055
type information|doi|True|0.9662154316902161
type information|dspace integration|True|0.9637786149978638
type information|elasticsearch integration|True|0.9665609002113342
type information|eml dataset|True|0.9617245197296143
type information|eprint integration|True|0.9488949775695801
type information|excel spreadsheet|False|0.6106503009796143
type information|exist wizard|False|0.6573823094367981
type information|exploratory data analysis|False|0.3147313594818115
type information|feather integration|False|0.8271812796592712
type information|funding|False|0.7831748127937317
type information|general country name|False|0.5407765507698059
type information|general reference data|True|0.9650384783744812
type information|hdf5 integration|True|0.9798260927200317
type information|how many user|False|0.35551679134368896
type information|integration|True|0.9961950778961182
type information|interactive preview|True|0.977752149105072
type information|jquery plugin|False|0.5640202760696411
type information|line|True|0.9750455617904663
type information|microsoft power bi integration|True|0.9728508591651917
type information|ml dataset|True|0.9359003901481628
type information|mongo integration|True|0.9542319178581238
type information|netcdf integration|True|0.953233540058136
type information|new data column|False|0.7115047574043274
type information|new visualization|True|0.9563596844673157
type information|online service|False|0.8330787420272827
type information|preview button|False|0.8336641788482666
type information|quality of data|True|0.9660730957984924
type information|reference data on inflation|True|0.9227991700172424
type information|remote - control vocabulary|False|0.8898993730545044
type information|reproducible step|True|0.9830881953239441
type information|spss integration|True|0.9876824617385864
type information|tool|True|0.976417064666748
type information|type information|False|0.0
type information|useful metadata|True|0.9592506289482117
type information|visualization|True|0.9848691821098328
type information|way|True|0.9928467869758606
type information|web socket protocol|False|0.8142240047454834
useful metadata|analysis|True|0.9883505702018738
useful metadata|app|False|0.42850005626678467
useful metadata|command line tool|False|0.27898678183555603
useful metadata|dat integration|True|0.9729565978050232
useful metadata|data|True|0.902226984500885
useful metadata|data package|False|0.4930966794490814
useful metadata|doi|True|0.9469529986381531
useful metadata|dspace integration|True|0.9592587351799011
useful metadata|elasticsearch integration|False|0.8542546033859253
useful metadata|eml dataset|False|0.8997771143913269
useful metadata|eprint integration|False|0.7753058671951294
useful metadata|excel spreadsheet|False|0.5259178280830383
useful metadata|exist wizard|False|0.49522343277931213
useful metadata|exploratory data analysis|False|0.12423157691955566
useful metadata|feather integration|False|0.7695791125297546
useful metadata|funding|False|0.5037730932235718
useful metadata|general country name|False|0.25202709436416626
useful metadata|general reference data|True|0.9537204504013062
useful metadata|hdf5 integration|True|0.951508641242981
useful metadata|how many user|False|0.303861141204834
useful metadata|integration|True|0.9819543957710266
useful metadata|interactive preview|True|0.9419059157371521
useful metadata|jquery plugin|False|0.4751124680042267
useful metadata|line|True|0.9320765137672424
useful metadata|microsoft power bi integration|True|0.9797121286392212
useful metadata|ml dataset|True|0.928503692150116
useful metadata|mongo integration|False|0.838763415813446
useful metadata|netcdf integration|False|0.8380764722824097
useful metadata|new data column|False|0.545350968837738
useful metadata|new visualization|False|0.8928297162055969
useful metadata|online service|False|0.7128920555114746
useful metadata|preview button|False|0.6588084697723389
useful metadata|quality of data|False|0.8391591906547546
useful metadata|reference data on inflation|False|0.8458095788955688
useful metadata|remote - control vocabulary|False|0.8435547351837158
useful metadata|reproducible step|True|0.9648864269256592
useful metadata|spss integration|True|0.9651872515678406
useful metadata|tool|True|0.985382080078125
useful metadata|type information|True|0.9843662977218628
useful metadata|useful metadata|False|0.0
useful metadata|visualization|True|0.9587754011154175
useful metadata|way|True|0.9831727147102356
useful metadata|web socket protocol|False|0.6363753080368042
visualization|analysis|True|0.9379377961158752
visualization|app|False|0.42990803718566895
visualization|command line tool|False|0.4471440017223358
visualization|dat integration|True|0.9296450018882751
visualization|data|False|0.8481189608573914
visualization|data package|False|0.48385027050971985
visualization|doi|False|0.8548314571380615
visualization|dspace integration|False|0.7635094523429871
visualization|elasticsearch integration|False|0.8401755690574646
visualization|eml dataset|False|0.8249604105949402
visualization|eprint integration|False|0.7730891108512878
visualization|excel spreadsheet|False|0.5714828372001648
visualization|exist wizard|False|0.41865816712379456
visualization|exploratory data analysis|False|0.22663192451000214
visualization|feather integration|False|0.5076707005500793
visualization|funding|False|0.44284167885780334
visualization|general country name|False|0.2966068983078003
visualization|general reference data|False|0.7411295771598816
visualization|hdf5 integration|False|0.8735674619674683
visualization|how many user|False|0.39613276720046997
visualization|integration|True|0.9587652087211609
visualization|interactive preview|True|0.9272525310516357
visualization|jquery plugin|False|0.4332159161567688
visualization|line|True|0.918756365776062
visualization|microsoft power bi integration|False|0.8144972324371338
visualization|ml dataset|False|0.8051663637161255
visualization|mongo integration|False|0.7633559107780457
visualization|netcdf integration|False|0.8069174885749817
visualization|new data column|False|0.4554842710494995
visualization|new visualization|False|0.8827558159828186
visualization|online service|False|0.7357882261276245
visualization|preview button|False|0.8093023300170898
visualization|quality of data|False|0.8573294281959534
visualization|reference data on inflation|False|0.8046352863311768
visualization|remote - control vocabulary|False|0.628280758857727
visualization|reproducible step|False|0.8792359828948975
visualization|spss integration|True|0.9249787330627441
visualization|tool|False|0.8447949886322021
visualization|type information|True|0.9032518267631531
visualization|useful metadata|False|0.7194300889968872
visualization|visualization|False|0.0
visualization|way|False|0.8866048455238342
visualization|web socket protocol|False|0.562581479549408
way|analysis|True|0.9954568147659302
way|app|False|0.8131986260414124
way|command line tool|False|0.8189471364021301
way|dat integration|True|0.9951704740524292
way|data|True|0.9844604134559631
way|data package|False|0.8654059767723083
way|doi|True|0.9738218188285828
way|dspace integration|True|0.9307128190994263
way|elasticsearch integration|True|0.9448176622390747
way|eml dataset|True|0.9717846512794495
way|eprint integration|True|0.9598296880722046
way|excel spreadsheet|False|0.6905155777931213
way|exist wizard|False|0.44639095664024353
way|exploratory data analysis|False|0.4116731882095337
way|feather integration|False|0.7411277294158936
way|funding|False|0.7906297445297241
way|general country name|False|0.26588013768196106
way|general reference data|True|0.9520179629325867
way|hdf5 integration|True|0.9509060382843018
way|how many user|False|0.6644079685211182
way|integration|True|0.9960592985153198
way|interactive preview|True|0.984616756439209
way|jquery plugin|False|0.7338823676109314
way|line|True|0.9803127646446228
way|microsoft power bi integration|True|0.9590428471565247
way|ml dataset|True|0.9213875532150269
way|mongo integration|True|0.9168603420257568
way|netcdf integration|True|0.9368054866790771
way|new data column|False|0.8890750408172607
way|new visualization|True|0.9558025002479553
way|online service|False|0.8287230134010315
way|preview button|False|0.8598311543464661
way|quality of data|True|0.9831365346908569
way|reference data on inflation|False|0.8758596777915955
way|remote - control vocabulary|False|0.8438242673873901
way|reproducible step|True|0.9828794598579407
way|spss integration|True|0.9838433861732483
way|tool|True|0.9880842566490173
way|type information|True|0.979157030582428
way|useful metadata|True|0.9716365933418274
way|visualization|True|0.9902631640434265
way|way|False|0.0
way|web socket protocol|False|0.878911554813385
web socket protocol|analysis|False|0.3818605840206146
web socket protocol|app|False|0.3294021785259247
web socket protocol|command line tool|False|0.39339762926101685
web socket protocol|dat integration|False|0.5030571222305298
web socket protocol|data|False|0.483915776014328
web socket protocol|data package|False|0.4150642454624176
web socket protocol|doi|False|0.436056524515152
web socket protocol|dspace integration|False|0.37251925468444824
web socket protocol|elasticsearch integration|False|0.4020548164844513
web socket protocol|eml dataset|False|0.44960981607437134
web socket protocol|eprint integration|False|0.30394184589385986
web socket protocol|excel spreadsheet|False|0.27978843450546265
web socket protocol|exist wizard|False|0.288140207529068
web socket protocol|exploratory data analysis|False|0.12435295432806015
web socket protocol|feather integration|False|0.14609692990779877
web socket protocol|funding|False|0.280676007270813
web socket protocol|general country name|False|0.141205295920372
web socket protocol|general reference data|False|0.3089992105960846
web socket protocol|hdf5 integration|False|0.5037060379981995
web socket protocol|how many user|False|0.23114298284053802
web socket protocol|integration|False|0.49024292826652527
web socket protocol|interactive preview|False|0.5644863843917847
web socket protocol|jquery plugin|False|0.39631545543670654
web socket protocol|line|False|0.4263925850391388
web socket protocol|microsoft power bi integration|False|0.49001309275627136
web socket protocol|ml dataset|False|0.3206062614917755
web socket protocol|mongo integration|False|0.49156561493873596
web socket protocol|netcdf integration|False|0.39672088623046875
web socket protocol|new data column|False|0.2545848488807678
web socket protocol|new visualization|False|0.42014050483703613
web socket protocol|online service|False|0.5315843224525452
web socket protocol|preview button|False|0.44412779808044434
web socket protocol|quality of data|False|0.3601495027542114
web socket protocol|reference data on inflation|False|0.2528966963291168
web socket protocol|remote - control vocabulary|False|0.28874778747558594
web socket protocol|reproducible step|False|0.45713457465171814
web socket protocol|spss integration|False|0.49977073073387146
web socket protocol|tool|False|0.42286255955696106
web socket protocol|type information|False|0.40562155842781067
web socket protocol|useful metadata|False|0.18926934897899628
web socket protocol|visualization|False|0.5742285251617432
web socket protocol|way|False|0.5060043334960938
web socket protocol|web socket protocol|False|0.0
