Entity 1 | Entity 2 | Result | Score 
it resource requirement|who be responsible|False|0.3674580752849579
kind of data|administrative information|True|0.9107809662818909
kind of data|agreement|True|0.995293915271759
kind of data|all datum|False|0.4551389217376709
kind of data|all metadata|False|0.4698486626148224
kind of data|all resource|True|0.7092584371566772
kind of data|all right|True|0.8887187838554382
kind of data|anonymization of datum|True|0.9469228982925415
kind of data|compliance|True|0.9817098379135132
kind of data|conservation period|True|0.961005449295044
kind of data|content|True|0.9908766150474548
kind of data|cost|True|0.9592196345329285
kind of data|creation process|True|0.9618299603462219
kind of data|data set|True|0.9815489649772644
kind of data|datum|True|0.9796238541603088
kind of data|datum sensitivity|True|0.9628299474716187
kind of data|description|True|0.9977428913116455
kind of data|detail|True|0.9983981251716614
kind of data|dmp|True|0.9682093858718872
kind of data|estimate|True|0.9402016997337341
kind of data|format|True|0.97402024269104
kind of data|how|True|0.9826146364212036
kind of data|how long|False|0.4676803648471832
kind of data|how many|True|0.7888017296791077
kind of data|how secure|True|0.7852337956428528
kind of data|information|True|0.9915086627006531
kind of data|intention|True|0.9928025007247925
kind of data|it resource requirement|True|0.9694289565086365
kind of data|kind of data|False|0.0
kind of data|kind of data I want to record / store|True|0.9744243621826172
kind of data|kind of data I want to store|True|0.9525066614151001
kind of data|kind of datum type|True|0.9676761627197266
kind of data|legal status|True|0.9556228518486023
kind of data|metadata|True|0.9445722699165344
kind of data|necessary right|True|0.9085649847984314
kind of data|persistent identifier|True|0.9559992551803589
kind of data|plan provenance|True|0.9949302673339844
kind of data|pointer|True|0.9754649996757507
kind of data|privacy|False|0.5585300326347351
kind of data|reference|True|0.9978952407836914
kind of data|regular summary report|True|0.7035732269287109
kind of data|report|True|0.9692322611808777
kind of data|repository mention|True|0.9670211672782898
kind of data|research publication|True|0.9558833241462708
kind of data|section|True|0.9939948320388794
kind of data|security requirement|True|0.9308655261993408
kind of data|service use|True|0.9830716848373413
kind of data|short description|True|0.9866302013397217
kind of data|software|True|0.9597059488296509
kind of data|technology|True|0.9850202202796936
kind of data|time plan|True|0.9077504277229309
kind of data|topic|True|0.9970930814743042
kind of data|when|True|0.9921958446502686
kind of data|my data|True|0.9735952019691467
kind of data|who|True|0.9708062410354614
kind of data|who be responsible|False|0.6987038254737854
kind of data I want to record / store|administrative information|True|0.9373696446418762
kind of data I want to record / store|agreement|True|0.9519363045692444
kind of data I want to record / store|all datum|False|0.5138756632804871
kind of data I want to record / store|all metadata|False|0.45442768931388855
kind of data I want to record / store|all resource|False|0.5182638168334961
kind of data I want to record / store|all right|True|0.758079469203949
kind of data I want to record / store|anonymization of datum|True|0.8719513416290283
kind of data I want to record / store|compliance|True|0.9385242462158203
kind of data I want to record / store|conservation period|True|0.8652325868606567
kind of data I want to record / store|content|True|0.9398933053016663
kind of data I want to record / store|cost|True|0.8690886497497559
kind of data I want to record / store|creation process|True|0.9220839738845825
kind of data I want to record / store|data set|True|0.9568555355072021
kind of data I want to record / store|datum|True|0.9415974020957947
kind of data I want to record / store|datum sensitivity|True|0.9557015299797058
kind of data I want to record / store|description|True|0.9630874395370483
kind of data I want to record / store|detail|True|0.9865606427192688
kind of data I want to record / store|dmp|True|0.9232102036476135
kind of data I want to record / store|estimate|True|0.7793672680854797
kind of data I want to record / store|format|True|0.9623212814331055
kind of data I want to record / store|how|True|0.8978917002677917
kind of data I want to record / store|how long|False|0.6005990505218506
kind of data I want to record / store|how many|False|0.6428108811378479
kind of data I want to record / store|how secure|False|0.6959319710731506
kind of data I want to record / store|information|True|0.978376567363739
kind of data I want to record / store|intention|True|0.968171238899231
kind of data I want to record / store|it resource requirement|True|0.908023476600647
kind of data I want to record / store|kind of data|True|0.9641491174697876
kind of data I want to record / store|kind of data I want to record / store|False|0.0
kind of data I want to record / store|kind of data I want to store|True|0.9948747754096985
kind of data I want to record / store|kind of datum type|True|0.940209686756134
kind of data I want to record / store|legal status|True|0.8228754997253418
kind of data I want to record / store|metadata|True|0.8873252868652344
kind of data I want to record / store|necessary right|True|0.8098836541175842
kind of data I want to record / store|persistent identifier|True|0.9340301752090454
kind of data I want to record / store|plan provenance|True|0.9619700312614441
kind of data I want to record / store|pointer|True|0.9271827936172485
kind of data I want to record / store|privacy|True|0.7783371210098267
kind of data I want to record / store|reference|True|0.9745076298713684
kind of data I want to record / store|regular summary report|True|0.8812075853347778
kind of data I want to record / store|report|True|0.9193271398544312
kind of data I want to record / store|repository mention|True|0.9257836937904358
kind of data I want to record / store|research publication|True|0.795015811920166
kind of data I want to record / store|section|True|0.9523587822914124
kind of data I want to record / store|security requirement|True|0.81841641664505
kind of data I want to record / store|service use|True|0.9609426856040955
kind of data I want to record / store|short description|True|0.9013569355010986
kind of data I want to record / store|software|True|0.9443848133087158
kind of data I want to record / store|technology|True|0.965099036693573
kind of data I want to record / store|time plan|True|0.8352289795875549
kind of data I want to record / store|topic|True|0.9732180237770081
kind of data I want to record / store|when|True|0.9167218804359436
kind of data I want to record / store|my data|True|0.9691203832626343
kind of data I want to record / store|who|True|0.8371993899345398
kind of data I want to record / store|who be responsible|False|0.4859578013420105
kind of data I want to store|administrative information|True|0.9090262651443481
kind of data I want to store|agreement|True|0.9466499090194702
kind of data I want to store|all datum|False|0.493289589881897
kind of data I want to store|all metadata|False|0.40703004598617554
kind of data I want to store|all resource|False|0.4597586989402771
kind of data I want to store|all right|True|0.7249099016189575
kind of data I want to store|anonymization of datum|True|0.8735243082046509
kind of data I want to store|compliance|True|0.9387289881706238
kind of data I want to store|conservation period|True|0.8632299900054932
kind of data I want to store|content|True|0.9280577301979065
kind of data I want to store|cost|True|0.8638033866882324
kind of data I want to store|creation process|True|0.9180137515068054
kind of data I want to store|data set|True|0.9447031617164612
kind of data I want to store|datum|True|0.9184626340866089
kind of data I want to store|datum sensitivity|True|0.9465910792350769
kind of data I want to store|description|True|0.958832323551178
kind of data I want to store|detail|True|0.9840595722198486
kind of data I want to store|dmp|True|0.9026522636413574
kind of data I want to store|estimate|True|0.752964437007904
kind of data I want to store|format|True|0.9530169367790222
kind of data I want to store|how|True|0.8751144409179688
kind of data I want to store|how long|False|0.5343228578567505
kind of data I want to store|how many|False|0.579499363899231
kind of data I want to store|how secure|False|0.6460463404655457
kind of data I want to store|information|True|0.9770353436470032
kind of data I want to store|intention|True|0.962134838104248
kind of data I want to store|it resource requirement|True|0.9134491682052612
kind of data I want to store|kind of data|True|0.9736829996109009
kind of data I want to store|kind of data I want to record / store|True|0.9962119460105896
kind of data I want to store|kind of data I want to store|False|0.0
kind of data I want to store|kind of datum type|True|0.9392319321632385
kind of data I want to store|legal status|True|0.7726510763168335
kind of data I want to store|metadata|True|0.8625473380088806
kind of data I want to store|necessary right|True|0.7937352061271667
kind of data I want to store|persistent identifier|True|0.9280428886413574
kind of data I want to store|plan provenance|True|0.9594497680664062
kind of data I want to store|pointer|True|0.9281529188156128
kind of data I want to store|privacy|True|0.7028931379318237
kind of data I want to store|reference|True|0.9719541668891907
kind of data I want to store|regular summary report|True|0.8616355061531067
kind of data I want to store|report|True|0.8806627988815308
kind of data I want to store|repository mention|True|0.9225311875343323
kind of data I want to store|research publication|True|0.7574798464775085
kind of data I want to store|section|True|0.9447976350784302
kind of data I want to store|security requirement|True|0.8068445920944214
kind of data I want to store|service use|True|0.9576950073242188
kind of data I want to store|short description|True|0.9057347774505615
kind of data I want to store|software|True|0.9363073706626892
kind of data I want to store|technology|True|0.9572802186012268
kind of data I want to store|time plan|True|0.7993878722190857
kind of data I want to store|topic|True|0.967475950717926
kind of data I want to store|when|True|0.8929721713066101
kind of data I want to store|my data|True|0.9531700611114502
kind of data I want to store|who|True|0.8246892690658569
kind of data I want to store|who be responsible|False|0.45385441184043884
kind of datum type|administrative information|True|0.8991679549217224
kind of datum type|agreement|True|0.9260033965110779
kind of datum type|all datum|True|0.7164155840873718
kind of datum type|all metadata|False|0.3784008026123047
kind of datum type|all resource|False|0.38176846504211426
kind of datum type|all right|False|0.6577683687210083
kind of datum type|anonymization of datum|True|0.9163567423820496
kind of datum type|compliance|True|0.8962118625640869
kind of datum type|conservation period|True|0.887916624546051
kind of datum type|content|True|0.9056833982467651
kind of datum type|cost|True|0.8556138277053833
kind of datum type|creation process|True|0.8696143627166748
kind of datum type|data set|True|0.8823273777961731
kind of datum type|datum|True|0.9742947220802307
kind of datum type|datum sensitivity|True|0.9719653129577637
kind of datum type|description|True|0.9360562562942505
kind of datum type|detail|True|0.9701038002967834
kind of datum type|dmp|True|0.9170692563056946
kind of datum type|estimate|True|0.8458024263381958
kind of datum type|format|True|0.9067057967185974
kind of datum type|how|True|0.879721462726593
kind of datum type|how long|False|0.4837396740913391
kind of datum type|how many|False|0.5942484736442566
kind of datum type|how secure|True|0.706524670124054
kind of datum type|information|True|0.9544681906700134
kind of datum type|intention|True|0.9590604305267334
kind of datum type|it resource requirement|True|0.8538885116577148
kind of datum type|kind of data|True|0.9720799326896667
kind of datum type|kind of data I want to record / store|True|0.9667414426803589
kind of datum type|kind of data I want to store|True|0.9480133652687073
kind of datum type|kind of datum type|False|0.0
kind of datum type|legal status|True|0.7223959565162659
kind of datum type|metadata|True|0.9172136783599854
kind of datum type|necessary right|False|0.5778671503067017
kind of datum type|persistent identifier|True|0.9280752539634705
kind of datum type|plan provenance|True|0.974660336971283
kind of datum type|pointer|True|0.9292053580284119
kind of datum type|privacy|False|0.6142823100090027
kind of datum type|reference|True|0.9581376314163208
kind of datum type|regular summary report|True|0.815331757068634
kind of datum type|report|True|0.9351372718811035
kind of datum type|repository mention|True|0.8831615447998047
kind of datum type|research publication|True|0.9052299857139587
kind of datum type|section|True|0.8921026587486267
kind of datum type|security requirement|True|0.7543128132820129
kind of datum type|service use|True|0.9096797704696655
kind of datum type|short description|True|0.8240519762039185
kind of datum type|software|True|0.8289250731468201
kind of datum type|technology|True|0.9067326784133911
kind of datum type|time plan|True|0.8512187004089355
kind of datum type|topic|True|0.9440053105354309
kind of datum type|when|True|0.894902765750885
kind of datum type|my data|True|0.931570827960968
kind of datum type|who|True|0.7423802614212036
kind of datum type|who be responsible|False|0.4948270916938782
legal status|administrative information|True|0.7559215426445007
legal status|agreement|True|0.9465667009353638
legal status|all datum|False|0.17393915355205536
legal status|all metadata|False|0.2820775508880615
legal status|all resource|False|0.2642061710357666
legal status|all right|True|0.8012462258338928
legal status|anonymization of datum|True|0.8211497664451599
legal status|compliance|True|0.9307780861854553
legal status|conservation period|True|0.9143364429473877
legal status|content|True|0.8951436281204224
legal status|cost|True|0.8780986666679382
legal status|creation process|True|0.9711479544639587
legal status|data set|True|0.8708453178405762
legal status|datum|True|0.868057370185852
legal status|datum sensitivity|True|0.9014090895652771
legal status|description|True|0.9668989181518555
legal status|detail|True|0.9890332221984863
legal status|dmp|True|0.9544023275375366
legal status|estimate|True|0.9106069207191467
legal status|format|True|0.9149999022483826
legal status|how|True|0.9138595461845398
legal status|how long|False|0.17862722277641296
legal status|how many|False|0.2273133099079132
legal status|how secure|False|0.4692680835723877
legal status|information|True|0.961742639541626
legal status|intention|True|0.9814321994781494
legal status|it resource requirement|True|0.9334722757339478
legal status|kind of data|True|0.9693304896354675
legal status|kind of data I want to record / store|True|0.8998502492904663
legal status|kind of data I want to store|True|0.8362670540809631
legal status|kind of datum type|True|0.9202589392662048
legal status|legal status|False|0.0
legal status|metadata|True|0.9321948289871216
legal status|necessary right|True|0.9049986004829407
legal status|persistent identifier|True|0.8875028491020203
legal status|plan provenance|True|0.9847310781478882
legal status|pointer|True|0.9329874515533447
legal status|privacy|False|0.399118572473526
legal status|reference|True|0.9877920746803284
legal status|regular summary report|False|0.6901012063026428
legal status|report|True|0.9510358572006226
legal status|repository mention|True|0.8695154190063477
legal status|research publication|True|0.887784481048584
legal status|section|True|0.9447477459907532
legal status|security requirement|True|0.8892737030982971
legal status|service use|True|0.9181755781173706
legal status|short description|True|0.924350380897522
legal status|software|True|0.9489367008209229
legal status|technology|True|0.904106616973877
legal status|time plan|True|0.7644490599632263
legal status|topic|True|0.9775940775871277
legal status|when|True|0.9189266562461853
legal status|my data|True|0.8951346278190613
legal status|who|False|0.5116531848907471
legal status|who be responsible|False|0.4177230894565582
metadata|administrative information|True|0.7322672605514526
metadata|agreement|True|0.9610592722892761
metadata|all datum|False|0.20349140465259552
metadata|all metadata|False|0.35272496938705444
metadata|all resource|False|0.27606940269470215
metadata|all right|False|0.6162518858909607
metadata|anonymization of datum|True|0.768297553062439
metadata|compliance|True|0.8747956156730652
metadata|conservation period|True|0.8628211617469788
metadata|content|True|0.702564001083374
metadata|cost|True|0.7918505668640137
metadata|creation process|True|0.9284420609474182
metadata|data set|True|0.8056893348693848
metadata|datum|True|0.8489036560058594
metadata|datum sensitivity|True|0.8722684383392334
metadata|description|True|0.9835508465766907
metadata|detail|True|0.987712562084198
metadata|dmp|True|0.8000400066375732
metadata|estimate|True|0.8152604103088379
metadata|format|True|0.8684412837028503
metadata|how|True|0.8391963243484497
metadata|how long|False|0.3574073910713196
metadata|how many|False|0.3913474977016449
metadata|how secure|False|0.5150858163833618
metadata|information|True|0.8957113027572632
metadata|intention|True|0.9680017232894897
metadata|it resource requirement|True|0.8694086074829102
metadata|kind of data|True|0.9253125190734863
metadata|kind of data I want to record / store|True|0.9219033718109131
metadata|kind of data I want to store|True|0.8716075420379639
metadata|kind of datum type|True|0.8463405966758728
metadata|legal status|True|0.734500527381897
metadata|metadata|False|0.0
metadata|necessary right|False|0.6203290820121765
metadata|persistent identifier|True|0.8593737483024597
metadata|plan provenance|True|0.9734627604484558
metadata|pointer|True|0.9010765552520752
metadata|privacy|False|0.29237642884254456
metadata|reference|True|0.9866401553153992
metadata|regular summary report|False|0.4847795367240906
metadata|report|True|0.7612698674201965
metadata|repository mention|True|0.7475674152374268
metadata|research publication|True|0.7128812670707703
metadata|section|True|0.8574151992797852
metadata|security requirement|False|0.6618653535842896
metadata|service use|True|0.8269975185394287
metadata|short description|True|0.9357044696807861
metadata|software|True|0.8683142066001892
metadata|technology|True|0.9501186609268188
metadata|time plan|False|0.6813270449638367
metadata|topic|True|0.9735667109489441
metadata|when|True|0.90553879737854
metadata|my data|True|0.8099441528320312
metadata|who|True|0.718412458896637
metadata|who be responsible|False|0.4062332212924957
necessary right|administrative information|True|0.7618468999862671
necessary right|agreement|True|0.8930639028549194
necessary right|all datum|False|0.2225414216518402
necessary right|all metadata|False|0.35894861817359924
necessary right|all resource|False|0.23203396797180176
necessary right|all right|False|0.5596390962600708
necessary right|anonymization of datum|False|0.608521580696106
necessary right|compliance|True|0.9196302890777588
necessary right|conservation period|True|0.7731152772903442
necessary right|content|True|0.9015260338783264
necessary right|cost|True|0.821187436580658
necessary right|creation process|True|0.9183340668678284
necessary right|data set|True|0.8557679653167725
necessary right|datum|True|0.8191739916801453
necessary right|datum sensitivity|True|0.8397221565246582
necessary right|description|True|0.9566038250923157
necessary right|detail|True|0.9814501404762268
necessary right|dmp|True|0.8056395053863525
necessary right|estimate|True|0.7702211737632751
necessary right|format|True|0.920656681060791
necessary right|how|True|0.8153895735740662
necessary right|how long|False|0.23902297019958496
necessary right|how many|False|0.5003132820129395
necessary right|how secure|False|0.6258114576339722
necessary right|information|True|0.9263244271278381
necessary right|intention|True|0.9503992795944214
necessary right|it resource requirement|True|0.9211222529411316
necessary right|kind of data|True|0.9413132667541504
necessary right|kind of data I want to record / store|True|0.9317326545715332
necessary right|kind of data I want to store|True|0.8907213807106018
necessary right|kind of datum type|True|0.7873210310935974
necessary right|legal status|False|0.6358993649482727
necessary right|metadata|True|0.8921532034873962
necessary right|necessary right|False|0.0
necessary right|persistent identifier|True|0.8466651439666748
necessary right|plan provenance|True|0.9339280724525452
necessary right|pointer|True|0.8511387705802917
necessary right|privacy|False|0.34098243713378906
necessary right|reference|True|0.971667468547821
necessary right|regular summary report|False|0.24990537762641907
necessary right|report|True|0.9054078459739685
necessary right|repository mention|True|0.8080758452415466
necessary right|research publication|True|0.7903455495834351
necessary right|section|True|0.9078763723373413
necessary right|security requirement|False|0.6669609546661377
necessary right|service use|True|0.8767575621604919
necessary right|short description|True|0.7615535259246826
necessary right|software|True|0.848820686340332
necessary right|technology|True|0.8987077474594116
necessary right|time plan|True|0.7265422344207764
necessary right|topic|True|0.9653561115264893
necessary right|when|True|0.8480951189994812
necessary right|my data|True|0.8676154017448425
necessary right|who|True|0.7105991244316101
necessary right|who be responsible|False|0.5127200484275818
persistent identifier|administrative information|False|0.6344679594039917
persistent identifier|agreement|True|0.9453941583633423
persistent identifier|all datum|False|0.2240949422121048
persistent identifier|all metadata|False|0.20875945687294006
persistent identifier|all resource|False|0.19717377424240112
persistent identifier|all right|True|0.7290847301483154
persistent identifier|anonymization of datum|False|0.6049643158912659
persistent identifier|compliance|True|0.8839291930198669
persistent identifier|conservation period|True|0.854861855506897
persistent identifier|content|True|0.7464951872825623
persistent identifier|cost|True|0.8232948184013367
persistent identifier|creation process|True|0.9267176985740662
persistent identifier|data set|True|0.7288214564323425
persistent identifier|datum|True|0.7601844072341919
persistent identifier|datum sensitivity|True|0.8140715956687927
persistent identifier|description|True|0.976709246635437
persistent identifier|detail|True|0.9844536185264587
persistent identifier|dmp|True|0.8987996578216553
persistent identifier|estimate|True|0.8350520133972168
persistent identifier|format|True|0.7798374891281128
persistent identifier|how|True|0.8527439832687378
persistent identifier|how long|False|0.16994230449199677
persistent identifier|how many|False|0.3476318120956421
persistent identifier|how secure|False|0.3953104615211487
persistent identifier|information|True|0.9115046858787537
persistent identifier|intention|True|0.9609269499778748
persistent identifier|it resource requirement|True|0.7604265809059143
persistent identifier|kind of data|True|0.8206801414489746
persistent identifier|kind of data I want to record / store|True|0.8587451577186584
persistent identifier|kind of data I want to store|True|0.7755600214004517
persistent identifier|kind of datum type|True|0.7458398938179016
persistent identifier|legal status|False|0.6766509413719177
persistent identifier|metadata|True|0.7889224290847778
persistent identifier|necessary right|False|0.5712671279907227
persistent identifier|persistent identifier|False|0.0
persistent identifier|plan provenance|True|0.9827142357826233
persistent identifier|pointer|True|0.7630813121795654
persistent identifier|privacy|False|0.2773003876209259
persistent identifier|reference|True|0.9753442406654358
persistent identifier|regular summary report|False|0.5586332678794861
persistent identifier|report|True|0.8559879660606384
persistent identifier|repository mention|True|0.751894474029541
persistent identifier|research publication|True|0.8985682129859924
persistent identifier|section|True|0.8206374049186707
persistent identifier|security requirement|False|0.16214825212955475
persistent identifier|service use|True|0.7638369202613831
persistent identifier|short description|True|0.8997651934623718
persistent identifier|software|True|0.8680849075317383
persistent identifier|technology|True|0.9253770709037781
persistent identifier|time plan|True|0.7013229131698608
persistent identifier|topic|True|0.9776474237442017
persistent identifier|when|True|0.8235908150672913
persistent identifier|my data|True|0.8176782727241516
persistent identifier|who|False|0.6627861261367798
persistent identifier|who be responsible|False|0.6442456841468811
plan provenance|administrative information|True|0.8444844484329224
plan provenance|agreement|True|0.9637734889984131
plan provenance|all datum|False|0.45796820521354675
plan provenance|all metadata|False|0.5355194211006165
plan provenance|all resource|False|0.4001367688179016
plan provenance|all right|True|0.8344363570213318
plan provenance|anonymization of datum|True|0.7917240262031555
plan provenance|compliance|True|0.9370574951171875
plan provenance|conservation period|True|0.874852180480957
plan provenance|content|True|0.9674807786941528
plan provenance|cost|True|0.9005938768386841
plan provenance|creation process|True|0.9575526118278503
plan provenance|data set|True|0.9572908282279968
plan provenance|datum|True|0.9694771766662598
plan provenance|datum sensitivity|True|0.9299652576446533
plan provenance|description|True|0.985605001449585
plan provenance|detail|True|0.9933005571365356
plan provenance|dmp|True|0.9458154439926147
plan provenance|estimate|True|0.8820134997367859
plan provenance|format|True|0.9676623344421387
plan provenance|how|True|0.9559277892112732
plan provenance|how long|False|0.45545628666877747
plan provenance|how many|False|0.6867138743400574
plan provenance|how secure|True|0.7202234268188477
plan provenance|information|True|0.9821904897689819
plan provenance|intention|True|0.9774283170700073
plan provenance|it resource requirement|True|0.9126282930374146
plan provenance|kind of data|True|0.9923232793807983
plan provenance|kind of data I want to record / store|True|0.9415959119796753
plan provenance|kind of data I want to store|True|0.8993850350379944
plan provenance|kind of datum type|True|0.9479686617851257
plan provenance|legal status|True|0.9132867455482483
plan provenance|metadata|True|0.9566212892532349
plan provenance|necessary right|True|0.7782863974571228
plan provenance|persistent identifier|True|0.9426543712615967
plan provenance|plan provenance|False|0.0
plan provenance|pointer|True|0.9717991352081299
plan provenance|privacy|False|0.5431551933288574
plan provenance|reference|True|0.9892500638961792
plan provenance|regular summary report|False|0.6544622182846069
plan provenance|report|True|0.9402853846549988
plan provenance|repository mention|True|0.9180684685707092
plan provenance|research publication|True|0.8538321852684021
plan provenance|section|True|0.9693516492843628
plan provenance|security requirement|True|0.7319526076316833
plan provenance|service use|True|0.9106387495994568
plan provenance|short description|True|0.9279909133911133
plan provenance|software|True|0.9226608872413635
plan provenance|technology|True|0.9505194425582886
plan provenance|time plan|True|0.7030594348907471
plan provenance|topic|True|0.989827573299408
plan provenance|when|True|0.976428747177124
plan provenance|my data|True|0.9508195519447327
plan provenance|who|True|0.8212600350379944
plan provenance|who be responsible|False|0.47800809144973755
pointer|administrative information|True|0.7170196175575256
pointer|agreement|True|0.8744314908981323
pointer|all datum|False|0.18057675659656525
pointer|all metadata|False|0.314348042011261
pointer|all resource|False|0.18611446022987366
pointer|all right|False|0.4615586996078491
pointer|anonymization of datum|False|0.6977602243423462
pointer|compliance|True|0.7068731188774109
pointer|conservation period|True|0.8154526948928833
pointer|content|True|0.8686400055885315
pointer|cost|True|0.7520977258682251
pointer|creation process|True|0.8904213905334473
pointer|data set|True|0.8041471242904663
pointer|datum|False|0.6590694785118103
pointer|datum sensitivity|True|0.7792531847953796
pointer|description|True|0.9637253880500793
pointer|detail|True|0.9850789308547974
pointer|dmp|False|0.6044776439666748
pointer|estimate|True|0.8634356260299683
pointer|format|True|0.8023346066474915
pointer|how|True|0.7500375509262085
pointer|how long|False|0.21201130747795105
pointer|how many|False|0.30774229764938354
pointer|how secure|False|0.36027055978775024
pointer|information|True|0.9243995547294617
pointer|intention|True|0.9433243274688721
pointer|it resource requirement|False|0.5105826258659363
pointer|kind of data|True|0.868618369102478
pointer|kind of data I want to record / store|True|0.8939329981803894
pointer|kind of data I want to store|True|0.7567688226699829
pointer|kind of datum type|False|0.668658435344696
pointer|legal status|True|0.7497180700302124
pointer|metadata|True|0.8035169839859009
pointer|necessary right|False|0.32209375500679016
pointer|persistent identifier|False|0.6384708285331726
pointer|plan provenance|True|0.9610384702682495
pointer|pointer|False|0.0
pointer|privacy|False|0.35567212104797363
pointer|reference|True|0.9380480647087097
pointer|regular summary report|False|0.4310595393180847
pointer|report|True|0.8944534063339233
pointer|repository mention|True|0.8256284594535828
pointer|research publication|True|0.8448483347892761
pointer|section|True|0.865873396396637
pointer|security requirement|False|0.24465812742710114
pointer|service use|True|0.7420835494995117
pointer|short description|True|0.9213119745254517
pointer|software|True|0.7358801364898682
pointer|technology|True|0.8524754047393799
pointer|time plan|False|0.6923716068267822
pointer|topic|True|0.9920593500137329
pointer|when|False|0.6700385212898254
pointer|my data|True|0.7457442879676819
pointer|who|False|0.48830410838127136
pointer|who be responsible|False|0.3097870647907257
privacy|administrative information|False|0.4578770697116852
privacy|agreement|True|0.8671088218688965
privacy|all datum|False|0.17540231347084045
privacy|all metadata|False|0.1949462741613388
privacy|all resource|False|0.24317562580108643
privacy|all right|False|0.5722647309303284
privacy|anonymization of datum|False|0.24662432074546814
privacy|compliance|True|0.8498911261558533
privacy|conservation period|False|0.6578863859176636
privacy|content|True|0.888951301574707
privacy|cost|True|0.8236051797866821
privacy|creation process|True|0.9095503091812134
privacy|data set|True|0.8705074787139893
privacy|datum|True|0.8994140625
privacy|datum sensitivity|True|0.850009560585022
privacy|description|True|0.9438132047653198
privacy|detail|True|0.9611786007881165
privacy|dmp|True|0.8333214521408081
privacy|estimate|True|0.8661653399467468
privacy|format|True|0.9225162267684937
privacy|how|True|0.8921554088592529
privacy|how long|False|0.10173231363296509
privacy|how many|False|0.41537564992904663
privacy|how secure|False|0.2614850401878357
privacy|information|True|0.802941620349884
privacy|intention|True|0.9038938879966736
privacy|it resource requirement|True|0.775982141494751
privacy|kind of data|False|0.6668550968170166
privacy|kind of data I want to record / store|False|0.588148832321167
privacy|kind of data I want to store|False|0.6054978370666504
privacy|kind of datum type|True|0.9017711281776428
privacy|legal status|False|0.5919098854064941
privacy|metadata|True|0.723508358001709
privacy|necessary right|False|0.21402253210544586
privacy|persistent identifier|True|0.7464073896408081
privacy|plan provenance|True|0.9483011960983276
privacy|pointer|True|0.9272234439849854
privacy|privacy|False|0.0
privacy|reference|True|0.9682924747467041
privacy|regular summary report|False|0.3158136308193207
privacy|report|True|0.8428881764411926
privacy|repository mention|True|0.7122618556022644
privacy|research publication|False|0.5252192616462708
privacy|section|True|0.8962514400482178
privacy|security requirement|False|0.45046743750572205
privacy|service use|True|0.8171970248222351
privacy|short description|True|0.8036471009254456
privacy|software|True|0.7052165269851685
privacy|technology|False|0.6598923802375793
privacy|time plan|False|0.6255983710289001
privacy|topic|True|0.8147309422492981
privacy|when|True|0.9343975186347961
privacy|my data|False|0.47708457708358765
privacy|who|False|0.3022010922431946
privacy|who be responsible|False|0.21630357205867767
reference|administrative information|True|0.9175913333892822
reference|agreement|True|0.9975842237472534
reference|all datum|False|0.2725662291049957
reference|all metadata|False|0.6225148439407349
reference|all resource|False|0.4067230522632599
reference|all right|True|0.9141578078269958
reference|anonymization of datum|True|0.8678759932518005
reference|compliance|True|0.9844965934753418
reference|conservation period|True|0.9592366218566895
reference|content|True|0.995734691619873
reference|cost|True|0.9667019248008728
reference|creation process|True|0.9852066040039062
reference|data set|True|0.9787792563438416
reference|datum|True|0.9720945954322815
reference|datum sensitivity|True|0.9255579710006714
reference|description|True|0.998339831829071
reference|detail|True|0.9988253116607666
reference|dmp|True|0.9711935520172119
reference|estimate|True|0.9531521201133728
reference|format|True|0.9917594790458679
reference|how|True|0.9825530052185059
reference|how long|False|0.47317492961883545
reference|how many|False|0.6796913146972656
reference|how secure|True|0.8640887141227722
reference|information|True|0.9952467083930969
reference|intention|True|0.9961903691291809
reference|it resource requirement|True|0.9659050703048706
reference|kind of data|True|0.9917972087860107
reference|kind of data I want to record / store|True|0.9639402627944946
reference|kind of data I want to store|True|0.9264833331108093
reference|kind of datum type|True|0.9279619455337524
reference|legal status|True|0.9482361674308777
reference|metadata|True|0.9753887057304382
reference|necessary right|True|0.8317197561264038
reference|persistent identifier|True|0.9643020629882812
reference|plan provenance|True|0.9911407828330994
reference|pointer|True|0.978454053401947
reference|privacy|True|0.7075738906860352
reference|reference|False|0.0
reference|regular summary report|False|0.28269457817077637
reference|report|True|0.9831744432449341
reference|repository mention|True|0.9871494174003601
reference|research publication|True|0.8682782053947449
reference|section|True|0.9960648417472839
reference|security requirement|True|0.9008444547653198
reference|service use|True|0.9779265522956848
reference|short description|True|0.9713070392608643
reference|software|True|0.9706321954727173
reference|technology|True|0.9857748746871948
reference|time plan|True|0.8758915662765503
reference|topic|True|0.9979993104934692
reference|when|True|0.9954837560653687
reference|my data|True|0.9811699986457825
reference|who|True|0.9603012204170227
reference|who be responsible|False|0.6969102025032043
regular summary report|administrative information|False|0.1202978789806366
regular summary report|agreement|False|0.107991524040699
regular summary report|all datum|False|0.035400617867708206
regular summary report|all metadata|False|0.08840520679950714
regular summary report|all resource|False|0.04766733571887016
regular summary report|all right|False|0.1086021214723587
regular summary report|anonymization of datum|False|0.07671048492193222
regular summary report|compliance|False|0.23756925761699677
regular summary report|conservation period|False|0.2377205789089203
regular summary report|content|False|0.18782232701778412
regular summary report|cost|False|0.28095582127571106
regular summary report|creation process|False|0.3405483365058899
regular summary report|data set|False|0.28834301233291626
